### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.168701913550143079e+00 -5.095967143766075846e-01 4.810027000454605850e-02 -4.774352943207297445e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.565752227746106673e+00 1.886588936866387956e+00 -2.138466626742703547e-01 9.887080481561857370e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.773903793639696413e+00 -6.977419651102751974e-01 5.794593693547768487e-02 -4.856308717757812921e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112900553262232428e+01 -2.098564166965306566e+00 -1.724221005448903499e-01 1.638700229392676899e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.125860059989517215e+00 -6.895766961841179876e-01 7.130866145085799912e-02 -1.720357796864543376e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.849687003384552497e+00 8.660505798509043895e-01 -2.690871894552551713e-01 1.074413131173884928e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.581803425413779607e+00 2.933814363290437210e+00 2.073349915574192459e-01 -1.626932189728110600e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092654970926770019e+01 2.078910954002969991e+00 2.943078467858283864e-01 -3.509109054910956704e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.758304995997012732e+00 -2.217958474855895368e+00 1.439908697697558915e-01 -4.811802023661742034e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385628841241632969e+01 4.819596507358391013e-02 -9.960482145868221684e-03 -6.489759195861893870e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.251446509815950847e+00 -4.073341669412602783e+00 -5.208691067473818492e-01 3.370589844857681427e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427779012497465061e+01 -3.754720018715304586e-02 -3.130309351342951650e-03 3.534204879249365581e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.586106931505891993e+00 -7.079890139746298772e-01 -5.927831154356680288e-02 9.776496658100015946e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215401785667767598e+01 1.789131605430719363e+00 1.210083510662080392e-01 -4.635594807640751047e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.971060408267652164e+00 -1.276842284824703189e+00 1.131262906923441586e-01 -5.835058044507794861e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.451422408608043280e-01 4.263974672779426434e-01 -4.039873478445806243e-01 6.988418381456660278e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495561541758277491e+00 -2.427781075707946823e-01 2.441925710352637474e-02 -3.877580439076248608e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.025169812995743612e+00 -2.081307981700949217e+00 1.084418806303328736e-01 -4.947884585660153878e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.120154997519952289e+00 2.752579749932398956e-01 -1.317586451392021851e-01 7.628999674486537375e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600874813712406475e-01 2.100803836671813474e-01 -5.727678900127902706e-01 7.083278831655283048e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152145395322018206e+00 2.094412379341997532e+00 -3.834558459724152768e-01 1.157108806504157705e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.632190974005985673e+00 -2.228021852604811226e+00 2.097142881407660364e-01 -8.758668116584655827e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.449405453057977411e+00 2.689640251546555394e+00 -1.578566906388574609e-01 5.880323421372715131e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.278639956709240355e+00 1.787719619319077635e+00 -3.418037303060578180e-01 9.283931490832134648e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.251103576212278412e+00 -8.052521294099536375e-02 -5.544230416146813008e-03 2.121064016184273648e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015350547309606721e+00 -1.072182211817520381e+00 -1.391410136575297607e-01 -6.387576198039832676e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.806393431446098319e+00 -8.045744873246178930e-01 7.533211896204415614e-02 -5.221205153006051036e-01
