### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.798813248196761805e+00 -1.730933650159102999e-01 1.728386452609453894e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.780980100605450644e+00 1.958694359981220379e-01 -9.483347194249704126e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.396867876187239510e+00 1.596489250349998334e-01 8.039645577814322208e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.425741316588201357e+00 1.532014637711734684e-01 -7.084706543445229432e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969212083565915705e+00 -2.176666045807730265e-01 -4.842214796337089566e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195706896788858131e+01 -6.774243005997571121e-02 -8.155508661552077557e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.629406353494132098e+00 1.704184898375998847e-01 -8.495320392247880659e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.644463910867468792e-01 -4.644679883884782479e-01 -3.127142418416909431e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.840577710186753535e+00 3.375747050996405485e-02 1.682048694922411991e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.378204664061836837e+00 5.496854585841149943e-01 2.228464887900320768e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.865180249400914647e+00 -3.488167186351295856e-02 -1.057817871545631699e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.601768042795746361e+00 2.199759037461994915e-01 -5.520902319607089853e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.723259160954563551e+00 2.117928074389381354e-01 -8.525609303096662317e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.187812850403816789e+00 1.049861528793647261e-02 1.285541339822589106e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.880869479097728281e+00 -1.469187193612155051e-01 3.826169722713139432e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.449904031177743136e+00 -1.221370367247610056e-01 -9.129497498830249635e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.453927699502375326e+00 -4.217539081994077232e-01 2.564401285641275674e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.834839868392664997e+00 -1.632368238555770013e-01 2.712806024533932769e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054094624323784402e+01 1.157890319075904478e-01 4.380271769915269203e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260108494723296335e+00 8.094709444138492582e-02 4.276873273590042074e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.847745473883154688e+00 1.943976443579763930e-02 1.579815362343089946e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071932107891215402e+00 1.711011604467380376e-01 -9.890229112686541035e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.118456142406808240e+00 1.511228217923199502e-01 9.820903441370569531e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.048767318117494796e+01 -1.110097319204617810e-03 2.684082712927137425e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.447145308311520662e+00 -1.207211210827633940e-01 -9.199027948003549171e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.346225922511257167e+00 1.167720967854942865e-01 -4.811035162772547835e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.211530911622649853e+01 -4.104603371111946149e-04 9.855933692466095197e-04 0.000000000000000000e+00
