### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072926080473154009e+01 -7.704676879258344968e+01 1.238755028793852020e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801761143563789025e+00 2.530549646120384466e+01 2.808929379812504123e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.792514580641787703e+00 -5.122324832688708085e+01 5.723154692395410414e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.926228240756800769e+00 5.166865579386431051e+01 -1.612083793923954955e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.264681785800525482e+00 5.871328469088660995e+01 1.648625397207969634e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.707080013668048402e+00 5.587065018089598567e+01 2.368487855226705463e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.349197688144736063e+00 -3.429963245812967898e+01 -3.672229257591760110e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170914477230667750e+01 -1.185611196138708223e+01 2.571073877923761852e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.901978325294429339e+00 2.308488633834707571e+01 -1.146569888188024855e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791734353888311038e+00 2.330407783832213298e+01 2.709973869658944601e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596777614890505959e+00 -1.560044305994748903e+01 2.377792572185173370e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.918724707608199909e-01 2.277737307627359797e+01 1.275784483124204671e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.270897634631904971e+00 -5.754730602333387424e+01 8.622103434822980361e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097041701710637751e+00 -2.164455265356945546e+01 -1.826799093128927520e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055878022274118422e+00 -1.401915766716285816e+01 -1.351626999007482954e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.154597912587990827e+00 2.381812586852634794e+01 -2.673834550539237576e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.773636339494265357e+00 1.260591256992285452e+02 -1.763748185193455598e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.527296591071071852e+00 1.472404214986725357e+01 -1.818009386238329528e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.444124219799183262e+00 3.177602817691382597e+01 -8.217130821977387534e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.273007654748184780e+00 -1.947957898837227120e+01 3.262026485854160107e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095513482814824791e+01 1.038390746681783270e+02 -1.775410307299645396e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.762050047461925395e+00 -3.179201202334744281e+01 -2.868093205123980916e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.090000492932842846e+00 2.827222193130838690e+01 8.170647062886249312e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.436334561157277978e+00 1.402032649009844079e+01 4.415828228218375173e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.899713015503638580e+00 -4.747974369449516274e+01 -1.965136069499145766e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.994087821966173735e+00 2.752320966364059984e+01 6.693448370702773431e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.013555157171324161e+00 1.045352243386075797e+00 6.792024596697713967e+00 0.000000000000000000e+00
