### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.474266525777226722e+00 7.165936798736168012e-02 1.204182923890920881e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.566752734804689240e+00 -9.208131953853274099e-02 3.022352577227797963e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.231163514527362501e+00 1.307266476199259175e-01 4.580079095814075518e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.172126877248673260e+00 -1.849815607704391740e-01 -4.151343329307481678e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.943916888360405437e+00 5.821504574609698279e-02 1.058088033112339864e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937139133774250510e+00 -9.372133821647374297e-02 -3.496017359313787626e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.488219153993654675e+00 2.810803088997428922e-01 -4.782405850002849346e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.731864950365371913e-01 -2.404549636631947984e-01 -6.379355062955391342e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.714511216036697316e-01 -3.183939355977076779e-01 -1.052890285080286814e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.932567070264581854e+00 3.176281474249900705e-02 8.705726705401525822e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.220360264291330932e+00 -6.312324897544138724e-02 2.784921132214007635e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.678170597703438016e+00 9.629671437744516393e-02 1.265732917400493387e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.562128180618594264e+00 9.207858164057133865e-02 1.296612029330964158e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.135163072094163006e-01 -3.084356138981938500e-01 -1.077993175950585775e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.795176093504680104e+00 8.462776838644395228e-02 2.967213582939273731e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.157242388008395295e+00 -6.007670029276807738e-02 6.502959957255942912e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.625328273159643899e+00 9.750753708979391365e-02 1.298755473191741221e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.604595534719194028e+00 1.761180028636141759e-02 2.553078767015630988e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333637427088416150e+00 9.143209767089495454e-03 8.122075465619644705e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582987504007632440e+00 2.749578683190218586e-01 -4.207553673336712763e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.902456859959383628e+00 -6.182301577219319333e-02 5.742330647473648832e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.760806819136321089e+00 8.476768823457073165e-02 1.165258216855876577e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533143655479783263e+00 2.815147296131763621e-01 -4.485012620571150743e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.597985394211626442e+00 -2.299723108330822136e-02 9.587141535242326568e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532944433183342614e+00 2.815270542559890066e-01 -4.486187289262907885e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.372454689080575663e-01 -2.780475240799432646e-01 -7.593409580075105580e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.899803001462005092e+00 4.410763603294517998e-02 9.272965530207115392e-03 0.000000000000000000e+00
