### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.456749449202572322e+00 8.715168716011437766e+01 -1.281992586849679583e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.197617963332774593e+00 1.783782659305064300e+01 -2.223708628131373377e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.356652059038930425e+01 7.566894556579700781e-02 2.676722061297361066e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.421925799052671469e+00 9.378377488226593783e+00 -1.374167909549846689e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.230423671754402903e+01 8.524311711165775129e-01 -1.381401475382516286e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.599604270434197062e+00 -1.739375911143195452e+01 2.240235604352755205e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.869119198862508879e+00 3.787530609994839637e+01 -7.972720330222038410e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110015817747276579e+01 -3.865552464363277152e-01 1.583817563410769014e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.313982056785055974e+00 4.484429178241567371e+01 -2.523496888388378601e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.067481619970628515e+00 -3.900881807154416947e+01 5.868664447584519550e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.684123754219788438e-01 2.299932857001078190e+01 -5.097057422796191783e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.411913040479056969e-01 2.577083053406539648e+01 -5.432281688660595131e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112484073812302743e+00 -2.568221584518523315e+01 6.280468658716694685e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.702113137196977100e+00 -1.759548288302487862e+01 8.136608793287803953e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.734645060605661371e+00 -3.079154860029515106e+01 1.625391062493098726e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000028807461619706e+00 -3.607720996842102323e+01 3.072094308043789468e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480871257277853559e+01 2.277255878486226202e-03 2.903328737209886351e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.183907659970605764e+00 4.737419393477696161e+01 -5.347651023287672167e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579679645642245944e+01 -1.317054069992017878e-02 9.639179650387521073e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128240274066099724e+00 -2.648744520613919562e+01 6.718336244755790387e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.795167996925851384e+00 -9.318337099923589051e+00 3.576235972565450894e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.125611450003817460e+00 3.134674658601220543e+01 -2.213057793791152417e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.213522144909918055e+00 -6.432482290656574264e+01 1.120916118208413437e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.899666757324333322e+00 4.041816350215531628e+01 -9.810154143519422831e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.518751280073032284e+00 -5.830468959953983621e+00 -5.814676241074483443e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.965911604168318894e-01 2.485056159533090536e+01 -3.515251047866991829e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.826464676337377746e+00 6.366272082834839807e+01 -7.018740433905954479e-01 0.000000000000000000e+00
