### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.769798268347774872e+00 -2.922981635576412177e-02 -3.307895380146920472e-02 -3.465596657258441377e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.269378559245019300e+00 -5.386380892613036597e-02 6.086705694297474961e-02 2.894573139991117941e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047041064932963828e+01 7.066563738425793439e-02 6.425505909562631568e-02 -6.677190795149974892e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.115866919895567300e+00 -1.318291927616215518e-02 4.209965687172256832e-02 -1.647480505084120833e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.451859677529239612e+00 -4.354681942085097263e-02 -1.090804636269619848e-01 -1.999034018843714143e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.688646154360564644e+00 1.167728606778793005e-01 1.621750123786711850e-01 4.979216200904772183e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367490881352969012e+01 6.464887816798464693e-03 5.549027910690346697e-03 5.745280204814800498e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.162881139190914404e+00 1.477004030815605787e-02 -1.289721158548790339e-02 -3.935315325113116110e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.058665439230538574e+00 4.596230113922216906e-03 -4.127278149291716859e-03 -2.050002020624443547e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178967207255285210e+01 1.620939080342060495e-02 1.496749853143098351e-02 2.929415565856996560e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.585553758458777995e-01 -3.042950874051821852e-01 -2.325637879208132808e-01 -2.210662076275791144e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.558703136552030966e+00 7.175000286408993178e-02 1.486299955432625886e-01 3.398921545122672583e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.240111759337283459e+00 -2.483985012927173407e-03 -2.972984579030617594e-02 5.026631960835905438e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070648063752004830e+00 1.101674564928557809e-01 4.508053464611671418e-02 1.417511150167836964e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.312608225944867257e+00 4.157358560697212504e-03 -2.860193134555492900e-02 1.686140591962185034e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.021997451501575505e+00 1.210203239551361498e-01 6.824040102097488070e-02 2.254765121710318801e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.441976761765012327e+00 -3.571935651952923112e-03 -3.054383060573073738e-02 3.186919146071126585e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.837862600064203988e+00 1.723182663377974960e-02 7.222130301388474116e-02 -6.200178353930156649e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042552262511403782e+01 6.863870680079320330e-02 6.313104056325048730e-02 -3.689704887455132632e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.191676125128212860e+00 -1.692631703379086569e-02 3.942736231389588897e-02 2.267720717717739906e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.347046299830213556e+01 -6.439479717689784027e-03 -6.784916788416299471e-03 1.161767087694325074e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.330324004019082906e+00 2.676956824317962280e-02 -7.507222930973397879e-02 -2.605618518562987512e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.547124712068199237e+00 -4.512920069129611189e-02 -1.301643027963867438e-01 -3.716532587033146567e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175389702644578804e+01 -2.851326355371085086e-05 3.986197387005611421e-05 2.343253250031658900e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.997211663259514935e+00 3.895131442594215732e-02 7.193818329151484281e-02 -2.640266406559644424e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.033951912690033836e+00 -1.284348187667312680e-02 3.737277490800881841e-02 -1.885144269933182199e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.151011752994714143e+00 8.789022151784207926e-02 5.640526645941231799e-03 1.494053816466679599e-04
