### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.123730573756928308e+00 1.135431080370333801e-01 4.223735580842491899e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.027571921102939712e+01 -5.386605527897050938e-02 2.275055629014933675e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269629812146348691e+01 -1.616575422048449839e+00 2.038815134183791677e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.840034012745048742e+01 1.308159696215633883e+00 -5.556813784058926009e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113460972895809675e+01 4.059140501610919438e-01 7.095351144601971805e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.617784818406703096e+01 4.078701995733539573e-03 4.027946403154447456e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.961117707196243032e+01 -1.264971703443178996e-01 5.249361008682979814e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.646343426288685663e+01 3.009090381209268000e-04 2.074580132866290019e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.570065460689909376e+00 -1.248969933942455368e-01 5.743676242439950563e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.302370375069941488e+01 1.510634661947497737e+00 -1.490776824086002872e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731295789682003416e+01 1.241059451480289288e+00 -5.298381554200137789e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096705555770430252e+01 -8.814725563041863055e-01 1.574091885363420706e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487330795215886958e+01 9.645454387008317587e-01 5.232455147587804500e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.052339796248276116e+01 -9.580381361836487475e-02 7.912687989399454225e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.053078117152489313e+01 1.303668506972859020e-01 -1.481982527898706881e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567576405948152640e+01 -1.206837038058460598e-01 -6.424707184211858602e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.776921620624243303e+01 2.137577040337846224e-03 6.677104577337220244e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.773268265645800312e+01 1.135493852237690893e-01 -4.738539592645880649e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.232776250605721202e+01 3.540087207320110479e-02 -1.485758599763353956e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.442932301254593597e+01 8.667309112893843356e-03 5.142704015746351470e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.613713201899048988e-01 -2.385198140453122784e-01 1.023304081429170101e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.869456258002206539e+01 -7.773170991144665509e-04 6.619512865404774023e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.041548399937900626e+01 1.444459023340845466e-03 1.028420095571193349e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.213880596995133843e+00 -1.766452375178460654e+00 2.410381099442349573e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.743322314491999592e+00 -9.788834598872426795e-01 7.669154537437354868e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.298154190263772989e+01 -1.293702815770540471e-01 7.771684827353354807e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.892122889764418403e+01 -1.429114100124309339e-01 -2.541928783198247888e-01 0.000000000000000000e+00
