### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.909396399067787797e+00 2.627006007860516190e-02 -7.668275835411496495e-03 -1.868789698007343805e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.598791969089496945e+01 -1.220587321580157442e-03 1.145211116269103649e-03 -8.215062491540534593e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.347967461101475806e+00 -1.531255608998508683e-02 5.341881456005060681e-03 1.635609138410352992e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.450349338933801846e+01 1.699549782187650656e-03 3.398872650316363524e-03 2.147928835035017761e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.152929729724304764e+01 -1.999660798090499396e-03 -4.800019988805675347e-03 -2.976686078983006639e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.431199557106911868e+01 1.815795178855519247e-04 2.249641642724990991e-03 6.583215915868155738e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.761037465652603373e+01 3.743928924252652377e-03 8.079425647214576525e-03 -3.358189740776303936e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807922930074041901e+01 3.458454616769520134e-03 -9.933880234425313330e-04 7.526966633046378507e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.329677306916803303e+00 -9.266522944241926962e-03 4.442980016017078308e-03 -9.159719570367003821e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.026079289242710857e+01 -2.115114581505372904e-02 -6.607800159359904224e-02 -5.330880942215985435e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.390186062922913024e+00 -2.471951534717180265e-02 2.200359141926022666e-02 -6.986189180383583358e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.801123572762929115e+01 1.448379323899733062e-03 1.511952867063710154e-02 8.811066534847993579e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.152624341792624740e+00 1.042289804622534028e-03 4.882026192374772609e-03 -9.283861138270560823e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.299845575048674817e+00 8.185226422451790870e-03 -1.772741663700778264e-02 3.902542705283149321e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.267627303126773519e+00 -2.592923671775878777e-02 2.871601218243536625e-03 1.601673440077640287e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.674839661284978121e+01 -1.119673368977202807e-02 -2.296499549878192742e-02 4.127043014881691852e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.018300709279633054e+01 3.514487066263194751e-03 6.168595429391488102e-04 -1.630282695157781966e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.099698118663972046e+00 -2.717781830540437482e-03 -1.413154155649578268e-02 2.361170990520350399e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.017143015215168589e+01 5.655344991132920177e-03 5.610084198624164416e-03 6.077576391722763934e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220148882795818324e+01 -3.113136269810277707e-03 -1.988451185451666197e-03 7.583411196867366998e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.154558111899114436e+01 1.383094789787935215e-02 8.610543300573871364e-03 -1.600431001327519767e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150620802019710709e+01 1.516090104233412325e-02 -6.499774328427393617e-03 3.852308258130697841e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.512211740500236878e+00 -2.336705708607073051e-02 5.413016299370005009e-03 5.151904662231704922e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.965014522763938842e+00 1.028280116971034552e-01 -4.026748135997734040e-02 -1.181929109415079740e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.388792638622710740e+01 -5.869529258267865059e-04 -1.148701605119251601e-03 -3.018240611949158904e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189131706268852327e+02 3.318893413684041293e-03 -7.293813047408610577e-03 2.858192463070991646e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.375672627877484899e+01 -1.387511885302860834e-02 -2.789009938595887403e-02 2.059451091809030008e-04
