### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.752308242098484925e+01 9.086195357312105286e-03 -6.071592324977676501e-03 -4.999710255882168627e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.836247662470894326e+00 -1.540690539797482696e-02 -1.825512888940650095e-03 2.698272743635537693e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066667704778892123e+01 2.932896885624136293e-02 3.625559839849283421e-04 3.433169586541716042e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.801528700793363669e+01 -5.380912828001242938e-03 9.987404398310430285e-04 -5.117718636905592471e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.645465743748288645e+01 4.913355628554173012e-04 1.318177743759429011e-04 -5.084276341720419363e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.795277769900156528e+01 3.471726851616820098e-03 3.981506517010632872e-04 -3.569417157157267527e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.173868258459873104e+01 7.869166235377032456e-03 8.812928836769045801e-03 -3.931230689173757092e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.728938524904739893e+01 -7.878964757748945641e-03 -3.641574383793598751e-03 2.680226545609236573e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.468414724188069442e+01 4.793523466640805804e-05 1.324864357980156131e-04 1.503309532616070533e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.445405989085914200e+01 4.733918715190942321e-06 -3.862357142968080870e-07 4.732637024344607476e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.962920731198437707e+01 -1.952462204138859540e-03 -3.021612387757628975e-04 1.878700201119509793e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.621735736809520745e+01 5.419470483343370552e-03 4.081766852464635033e-03 -6.225014594136746597e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.852878683373200275e+00 3.095958458515626552e-02 1.676060093661079983e-02 5.689635267799443390e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.861792318144077640e+00 -1.850957281750864256e-02 -1.781070325763610060e-02 1.008249344859560737e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.113128504253290885e+01 -4.967110267666121314e-03 -3.430904954324397970e-06 -5.738849461832014331e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.122506638122519718e+01 4.406794201624410537e-04 -6.887095615911707248e-04 2.458465054099633149e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.032533822914252220e+00 1.849600350016826489e-02 1.021381768977556483e-02 -1.978395171324495369e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.758908311749704012e+01 1.245905211516127979e-02 7.498281751504772344e-03 -4.743196133672314407e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.320498752925750807e+01 6.685269477940907382e-06 -1.938129156058717608e-06 -1.751022497480960790e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041631251793320700e+02 -7.231801904573545567e-04 -1.901489173413650410e-02 9.257009670805328022e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136567736016764485e+01 -1.782801251278682761e-02 -8.250583581959758731e-03 -1.313492687827648876e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.641924762615106204e+01 1.402110688531963464e-03 4.395490012692196088e-04 -3.004618376859882517e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.853247396105349054e+01 -7.018804548344109067e-04 -5.719467440174935859e-05 6.929813505019331800e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.778911427722258054e+01 -2.842924731664130903e-03 -3.249644085278661728e-04 2.965500823393453283e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.713914048330374840e+01 1.914498043374284267e-02 -2.980851254645602855e-03 1.245830121031449690e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.943732744058991813e+01 2.986797032965144306e-03 5.458044642264137060e-04 4.142456411548399832e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.190796685116343667e+01 -1.256427541541934104e-02 -1.211873061822643649e-02 6.153086313599650907e-03
