### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.024275963878709916e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019411144103933298e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.857091600227502681e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.124402764964669643e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.490390802064563758e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.250992596743034113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.281612023146492874e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.583519640409307527e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.092522215761521309e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100477845017666212e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.908276021677028922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.692550329793537145e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 7.819096186052788833e-02 8.031499592236758245e-01 1.423190150369830764e-01 7.819096186052788833e-02 8.031499592236758245e-01 1.423190150369830764e-01
1.000000000000000000e+00 1.350822495459435280e-01 6.052451955497045732e-01 3.096954811177787814e-01 1.350822495459435280e-01 6.052451955497045732e-01 3.096954811177787814e-01
2.000000000000000000e+00 3.077616973337155559e-01 4.709296356225344260e-01 3.309927644759818044e-01 3.077616973337155559e-01 4.709296356225344260e-01 3.309927644759818044e-01
3.000000000000000000e+00 4.674031068451952042e-01 4.338764671928009298e-01 3.049879416236462859e-01 4.674031068451952042e-01 4.338764671928009298e-01 3.049879416236462859e-01
4.000000000000000000e+00 5.929718801105764436e-01 4.234106538148200150e-01 3.039564419774336557e-01 5.929718801105764436e-01 4.234106538148200150e-01 3.039564419774336557e-01
5.000000000000000000e+00 6.819861578821156955e-01 3.549772108821717120e-01 3.031332574885650111e-01 6.819861578821156955e-01 3.549772108821717120e-01 3.031332574885650111e-01
6.000000000000000000e+00 7.344808323166549524e-01 2.612340041813269176e-01 3.131398233021429611e-01 7.344808323166549524e-01 2.612340041813269176e-01 3.131398233021429611e-01
7.000000000000000000e+00 6.939862032117154467e-01 2.070894900111902581e-01 3.167302634443660558e-01 6.939862032117154467e-01 2.070894900111902581e-01 3.167302634443660558e-01
8.000000000000000000e+00 7.032806425536519690e-01 2.161826152305664772e-01 2.750644871498950650e-01 7.032806425536519690e-01 2.161826152305664772e-01 2.750644871498950650e-01
9.000000000000000000e+00 8.278517509624470083e-01 2.105417709088565348e-01 2.276776475748464312e-01 8.278517509624470083e-01 2.105417709088565348e-01 2.276776475748464312e-01
1.000000000000000000e+01 9.188540544734736804e-01 1.079371818656576221e-01 1.606903002316157902e-01 9.188540544734736804e-01 1.079371818656576221e-01 1.606903002316157902e-01
1.100000000000000000e+01 9.411896727408276542e-01 4.656245214119730802e-02 6.353661283528713732e-02 9.411896727408276542e-01 4.656245214119730802e-02 6.353661283528713732e-02

Residual energy after optimization is 0.0099176012835587 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.07701444625854492 seconds
