### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.293315185908323883e+01 3.935189683541208794e+00 -1.268210646164598776e+00 1.335644150481544723e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.227383973191731315e-01 -4.052907297496342487e+00 -8.374321405837200638e-01 -1.065457685014420813e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.183096471531722926e+01 3.206600578232107424e+00 8.100439466958676560e-01 6.128597904175839273e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404952301513584345e+01 2.907304342437356248e-01 -2.951760887456684745e-01 3.258057118304315963e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.230369240324089120e-01 3.237848534025800085e+00 6.061586822440205857e-01 6.019045831554156178e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.570208846016651449e+01 -4.805553268798712363e-01 2.413729197814545868e-01 -2.057992140899462044e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.022471888117875238e+01 5.162978221886166397e-01 8.574809116995588121e-02 1.270254161316520386e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.694805376731207502e+01 -1.096986699268755316e+01 -4.070736907559260764e+00 -7.278909272902273075e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600077678137724391e+00 -1.747962712341524849e+01 -5.544226313828708896e+00 -8.392069881834645084e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.120679087107503946e+01 2.529688948724414388e+01 8.707050899777616593e+00 1.435661256642780659e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.413410203399995879e+01 1.648928063471157612e+00 -3.845088574808595561e-01 5.649835381441374593e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.324735194674166650e+01 -7.468249252167280527e-01 2.630964274506869538e-01 -3.215875220046277017e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818165359074612653e+01 1.109199084484199793e-01 7.254847977178294216e-02 1.884025942123562650e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.441793027974966712e+01 3.086988621536311150e+00 9.400537738969675372e-01 7.605717113025398622e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.938098764440045230e+01 -3.204956821718833448e-01 1.020036656802490727e-01 -1.170201830367458701e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.484313681501054560e+01 -4.593246565125812531e+00 1.406044283790483851e+00 -1.594378505488514564e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.747492065172948372e+01 3.388470255522495922e+00 5.681312063708864324e-01 4.030616709118278740e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.362377369146747697e+01 -4.848280983322011406e-01 -2.121298518104190178e-01 -2.401984415252161192e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.372734728065349283e-02 8.283155364470391469e-01 1.672177833340353637e-01 1.885282493869750720e-01 1.188220485058539388e+00 2.026572157444494482e-01
1.000000000000000000e+00 1.293131147500788947e-01 7.030230533029517836e-01 3.521464637008723253e-01 1.734314491893386989e-01 7.297278178044178665e-01 3.462825143850548071e-01
2.000000000000000000e+00 2.795115714745070035e-01 5.656257808321598635e-01 3.851484445083883656e-01 2.852195495516829937e-01 5.661476517336851977e-01 3.892337759755928883e-01
3.000000000000000000e+00 3.178512842831625607e-01 4.272604225399025957e-01 4.057149263176738074e-01 3.150340099927768089e-01 4.239732656979967595e-01 4.135032431916233486e-01
4.000000000000000000e+00 3.237828348218780294e-01 3.173459714572350876e-01 4.200512735110457085e-01 3.268869952798766354e-01 3.183650409854662522e-01 4.254761031384322045e-01
5.000000000000000000e+00 3.378344122162812435e-01 2.346789573303158516e-01 4.280111867290159466e-01 3.430113948861581719e-01 2.370986967665786316e-01 4.331544675296974400e-01
6.000000000000000000e+00 3.739440193339664820e-01 1.792353582789212307e-01 4.301669343490057695e-01 3.782935389151165229e-01 1.813052741069122453e-01 4.365178374151505447e-01
7.000000000000000000e+00 4.429971689227040210e-01 1.619629373010551543e-01 4.274060651290749746e-01 4.464239884525038615e-01 1.626192158189053161e-01 4.340779871260281864e-01
