### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.388312662258696761e+00 1.594951652238004447e-01 -4.053453201324519473e-02 -1.327790900849929734e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.154476034652658356e+00 6.287105534512443805e-02 1.100413507290702933e-02 6.313960149905561980e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.779126818984449798e+00 1.509180657218930355e-01 -9.515695566354871163e-05 3.240365895872086149e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.036421038909645453e+01 -6.813936905747149109e-02 -6.170707497859436071e-03 -1.406725286840330991e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211832263773984231e+00 4.219245590562730186e-01 -1.014100327141115587e-01 9.133124715905892310e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.247381167920946332e+00 -1.291438765004004376e-02 -2.285460983652309874e-02 -2.518275447330158706e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.654376964932954275e-01 -4.695333573344108724e-01 -1.804771869580693577e-01 -6.314301877588192335e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.261422054767854561e+01 7.491176005844733810e-02 -7.713764728648762892e-02 2.670892993163292428e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.322967212045939078e+01 -4.456575481526453553e-02 -8.948929857298846061e-03 -3.204634656237431191e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.256561672190869672e+00 -2.690651252697855503e-02 2.331510145683296509e-02 1.000688207378662292e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.256769156094497575e+00 -2.830999164508494342e-02 -2.034120033900825575e-02 -1.275968072336548971e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.268459269085442287e+01 1.184397798926455497e-01 8.373996665572927545e-02 -1.838707918378323369e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227557621040114277e+01 -2.836157239895449322e-01 -7.014284118775755694e-03 -1.131373384961584516e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.604742058580454156e+00 2.115343337830836445e-01 -3.793188710643807110e-02 -1.702645506730591785e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.383665599764409393e+00 -1.298882511344731372e-01 2.858816201579634717e-02 1.060821598319247328e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.149141289367479501e+00 1.527362138585404150e-01 -2.130133184355563758e-01 -2.470754463411881374e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.431628716703348125e-01 -4.868616342203291314e-01 -1.813975154000076195e-01 -7.123820099667983741e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.210955183113321176e+00 4.204018467436477224e-01 -1.014841085801395648e-01 9.141666033001752401e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.072667783694821964e+00 -2.257240610275931814e-01 -9.300229012613003832e-02 -1.874247237674129540e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311664190115183981e+00 5.811273242645115245e-01 -9.649349486470724935e-02 7.139843254521029137e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.662767395628559797e+00 1.436601930699665242e-01 5.962460002560881350e-02 1.408347724669165024e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.997656920137099945e+00 -2.226181638831273568e-01 -4.573802455927207522e-03 1.502092640402276635e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.003357335890893598e+00 -2.148996695212476438e-01 -3.580690892107534200e-03 1.483370328592995280e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.412670855232280864e+00 7.048622510478851355e-01 -9.939915601415512392e-02 3.185985911103089013e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.478884300882961966e+00 -3.557930243238401347e-01 4.374834648843965723e-02 2.629665107422528014e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.766369866772785180e+00 7.812627214072863369e-02 7.616240755170859689e-02 1.833248170183438275e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.396302722161086918e-01 -3.631273902747489957e-01 -1.084174777077504676e-01 -9.318212931782260400e-02
