### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200892596704749948e+01 -3.004319704483900955e-01 7.382872672922379031e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.752068071645794589e+01 -6.796401623916660251e-01 1.699276047221836006e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.391064958873062096e+01 6.200745318154994882e-05 -2.263651318268109134e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.685132000496543725e+01 4.204457705273577095e-01 -2.090652751645122986e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922644168059470715e+01 -2.592268945907909572e-01 2.285131685084494269e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.358282062919911937e+00 -5.629424414278434430e-01 5.215789538637035427e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.067253729722922628e+01 3.430014615139076071e-04 2.863272863542366668e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.062069940589779193e+01 -4.644429512731009346e+00 3.717024024178623431e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.714231646146686217e+00 1.227324027397405370e-01 7.185787036600089550e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.233408874517589382e+01 1.905196840945948544e-01 -1.063691466430488042e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.575151651200267011e+00 8.432561943855043651e-02 -1.869368781267988444e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.943960230279633805e+01 1.932544179305570320e-01 -1.507540532112714160e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108195539098892191e+01 1.225430521545004814e-01 -6.075961801536798212e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595083970527588946e+01 -3.001847761967538220e-02 8.841508987225727978e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.963503232088662287e+00 1.757498647824615179e-01 -3.420131256813155662e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.112473728538244444e+00 4.513022811614808560e-01 2.109260950043196636e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.118868072463047625e+01 -6.879964532711156933e-01 1.964712870777476139e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104726262841047557e+01 1.112775811223777195e-01 -7.644114511993142180e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.285761124971928382e+01 -1.479021525097726775e+00 4.406837391107139901e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.929986944868021226e+01 -1.150166155230776955e-04 -1.105423670889323747e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.598492007568320616e+01 -5.566718684433185705e-05 -2.231630011336564463e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.589389574845206887e+01 2.047689068825880032e-01 1.145242618506061433e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.403366444275965819e+01 2.230197043226861658e-04 1.401249695392471335e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.963625072982910780e+01 1.915891473892738506e-01 -1.037927226429519317e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.379175197604293146e+01 4.428760597752971046e-04 2.020492485312461639e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.210697318785292254e+01 1.171585653946986133e-01 -8.318908106741769448e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140175164718543499e+01 1.631857266915984987e-03 1.012286410472190212e+01 0.000000000000000000e+00
