### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.258918218864146288e-01 5.374051249137962172e-01 -1.730449417280179203e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.540345852599947385e+00 4.381593056427101063e-01 6.024536624663434647e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008593897010978502e+01 -1.393385185944576943e+00 3.900485508659961020e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.433212975894033736e+00 5.563193567882914747e-01 -5.858563389499061858e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.877046745396392602e+00 -1.389869827628471555e+00 1.224801940943889056e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.194830351812252722e+00 -6.037811745270862396e-01 1.181962810189514768e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.779860734123486443e-01 5.270773363496839004e-01 -2.376222697290017560e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.259068805277717473e+00 -9.860600694290930779e-01 1.444677639294084326e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.323156909446280949e+00 1.021063358579659353e+00 -8.202756099658529143e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.414688167848337841e+00 4.480298426312229743e-01 -4.566115011776279986e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.309276646224526530e+01 -3.145855240384265894e+00 -5.583165809059210005e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.166775718277146989e+00 -7.300512355778702167e-01 9.338374438206404893e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.876903907530398818e+00 -4.351390642745432413e-01 -5.679025106120677568e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160553465871227985e+01 -4.619172297792020765e-01 1.534448829927666846e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.863332910803814357e+00 -9.039885517987925612e-01 9.559816525527540243e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.368062938046615606e+00 5.865548440450167877e-01 -1.188369197321110349e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.549149614070992165e+00 2.053405438643246539e-01 -6.911167386212264674e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.554397301788774222e+00 1.382010593154102018e+00 -1.681921155584191530e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092367326461486776e+01 3.210010455431532073e+00 7.444732625455068309e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.023491410896513720e+01 -2.009478778950765765e+00 -1.047798005900041352e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.816568421652004162e+00 8.410089093668173810e-01 1.751724234786777190e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.436783667802203457e+00 5.773073909610717536e-01 -6.108767135707430240e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.045981950847442832e+00 -9.910870280907282392e-01 1.199539151764819289e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.090586114611384616e+01 -4.724772783461173020e-03 -1.909638796550969242e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.728003889564021733e+00 1.479892036357739027e+00 1.580046227166912232e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049541495446389527e+00 -7.530018905314442845e-01 4.408258038697742687e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.229490327123498927e+00 -9.621594586247879111e-01 1.264561502512311364e+00 0.000000000000000000e+00
