### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.525298972626568883e+01 -4.225862247119994142e-01 -8.253944890161282189e+00 2.479824871164744080e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.657550721825656126e+01 2.171488264703469104e-02 -4.273101040043881388e-02 1.481922942471554892e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.790846132505485855e+00 9.818515578964374588e-03 -5.419488067047312230e-01 2.695102031743616400e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298097195387320824e+01 -1.484900650383942297e-02 -2.367097430992224361e-01 3.337912447583248413e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565706840545927037e+01 -3.447425532233856001e-03 -1.667160932030876397e-01 -4.422099778673937152e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.248005723269037581e+00 1.055458959253470219e-01 8.239144715538332386e-02 4.151960738164800664e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.553483572318253181e+01 5.301543413335793042e-01 1.032751535581925317e+01 -3.073287899214143318e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.124357225660494564e+01 -4.394957759406579317e-02 -8.798822414151576954e-01 2.391769723459718101e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.848572062852086972e+01 -2.601810724021278998e-01 -3.918362066150625544e+00 7.464163750465494657e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.853657416721061679e+01 -6.603254989785370399e-02 -1.834609763294112073e+00 6.962234809746116818e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.536809902978412623e+01 -1.635484497930980718e-02 -2.061388781299178519e-01 1.385909531773618902e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.467636068645555270e+01 6.151345025495866953e-02 -4.634794272924141340e-02 2.548803172442732495e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.596067898138997876e+01 -4.410723300692353521e-01 -8.392729180677415357e+00 2.510941075330102787e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.739050471328397052e+01 -5.296791914997641681e-01 -9.635423273364416730e+00 2.890851670145545144e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.916583230142279959e+01 1.247288487078205277e-01 2.403293792619982217e+00 -7.250345604472799993e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.650295063825784325e+01 -9.060147499826555484e-02 -1.689539282852611901e+00 5.418309418738657089e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.844555310776389945e+01 1.377708258715288070e-01 1.905876437277162605e+00 1.338808114548283891e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.051934323975687730e-02 2.584822059864376964e+00 2.865018436859976259e+00 2.160052170253472237e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.066330992315667459e+01 -1.268293643555322980e-01 -2.303969680977509871e+00 6.849775598921895373e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136205326415992189e+01 5.379603482045622331e-03 -1.475857003239167409e-01 3.554427065704333661e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.277200981324416773e+01 5.712901826403881111e-01 1.057696678041661364e+01 -3.183362594720098165e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.929136534153984428e+01 -9.611375676915683355e-03 -8.367866475235567758e-02 2.511408894542765946e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.842654189508437312e+01 2.510164375262605718e-01 3.739079029494042139e+00 -7.587956275104171082e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.737475715382406527e+00 -2.712277885008927691e-02 5.287314875549562476e-01 -2.804420452657001017e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152232003903528224e+01 2.519912574985927814e-02 5.997563490182258317e-01 -1.173870378225405891e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.308661906233121286e+00 1.825014623197588476e-02 -1.231680077327175632e-01 5.125349414336078865e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731486248583506082e+01 -2.392654002601696597e-02 -3.869784124031260264e-01 3.150135551817562002e-04
