### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.106031675426391025e+00 2.561948859659738531e+01 -1.809470912946278887e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621525707764659074e+01 -1.267896379085387687e-02 2.518892526314784469e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.232730609837742186e+00 1.657045847333887068e+01 -8.782975729314316027e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.262693201578414026e+00 -8.579294521019157571e+00 1.515216394028376357e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753030780889328066e-01 2.896214283327752526e+01 -1.827725116742449529e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.832914183123325103e+00 -8.101718540467061302e+00 1.398028493914721082e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.394864000707146001e-01 4.721075036433707339e+01 -2.943184155289315029e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.065124728133222121e+00 3.649837725184294612e+01 -2.335756908781723595e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.695818125607097215e+00 -3.748931143680245270e+01 3.977712075371008638e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.642893555559049812e+00 9.365541941491137834e+00 -9.352191192640576745e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.171813252238269598e+00 2.844418167274529807e+01 -1.692579647749915139e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.815488225556617152e+00 3.609734631879260291e+01 -4.605792903488300283e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.924091508209498480e-01 -5.808861557371561624e+00 4.564512848897334329e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.022564526800501916e+00 2.916956515274116590e+00 4.708662069881174084e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.169411792624067914e+00 1.365330291204736035e+01 8.036934837495675055e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.321489087960442177e+00 1.388867228650962993e+01 -1.043853359280305604e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.155082487995476193e+00 2.801496487956991643e+01 -1.743007654491286118e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.915445989931135351e+00 -4.141839981558801753e+01 3.311615936696150442e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330474257715836384e+00 -3.061719718712155824e+01 1.753021494741809860e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.070001839085521933e+00 -4.975143302568372405e+01 2.700843091423934084e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140005714969363915e+01 -4.193090677265837174e-02 1.581092900958250974e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.108879043320104785e+01 -1.743097004948125986e-03 -1.379982117071364622e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.808015434322292503e+00 3.675287503184991067e+01 -1.936074932513606583e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.971377070884245519e+00 1.123271697078327058e+01 -1.369983027115651453e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.372800660510890669e+00 1.265311223977702859e+01 -1.296212490884567003e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.665653449795327035e+00 -3.781462996149632971e+01 1.661055540158899646e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.055239919025324546e+00 -2.637620273188773012e+01 1.491174474043235598e+01 0.000000000000000000e+00
