### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.291266580061890856e+01 -2.704203479026843007e-02 -1.292995090663481561e-01 2.089317733143705833e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.320680282887577661e+00 1.604719640294026417e-02 -9.351634374319850451e-02 1.020578534971898228e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.567036376585994262e+01 1.709115598015619408e+00 4.639308207260059991e-01 2.605265846364843707e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.384945351413446879e+01 -3.154121684369198819e-02 -7.489981957732019281e-03 1.837176506848538443e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488291294000272380e+00 -3.549140600072394069e-01 1.130606759146229878e-02 -6.506956437855881958e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.384459782751633838e+00 -7.452769714418765012e+00 -6.350045020734303769e+00 -4.622513648125460561e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.408533537820330750e+00 8.123834298764936790e+00 6.747845825385711649e+00 4.308693476409766743e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.810378594469126190e-01 8.319973507188288764e+00 4.933475840255914235e+00 8.968272461589637601e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.707419297245259315e+00 -7.009951839668775442e-01 -5.177479605563595211e-01 5.002021961926347328e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.046898265846595288e-01 -7.780757157496839937e+00 -3.782885192592780221e+00 -1.582360841789009669e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.638790335463989223e+00 7.283130407695930231e-01 1.705996830544435905e-01 3.458940570214270038e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.364357134534258775e-02 -5.814773384480530716e+00 -3.080764395607483497e+00 3.476260242001028473e+02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 5.663761023449098708e-02 1.609567150176404393e+00 1.243328630024507220e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 4.890665159225379699e-02 6.583107660246957371e-01 2.619658578641006486e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 1.689237857837248002e-01 3.847733439739369210e-01 2.626176221579945569e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 3.120516325717611616e-01 2.671154211035611237e-01 2.683973900059157813e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 4.774878544430657401e-01 1.987603095992414026e-01 2.708046724968424246e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 6.361142156579112639e-01 1.668903398683879158e-01 2.661306188823346908e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.095942166529559669e-01 1.642023218992483824e-01 2.453368876145896049e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 7.196468837643054117e-01 1.650138078070161884e-01 2.112615161162230137e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 8.211104778150122296e-01 1.497773457448057510e-01 1.646522771673599728e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 9.615794443846245043e-01 1.189929233509157830e-01 1.298727223180833334e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.648401664942676259e-01 7.726462657512750409e-02 8.661183294228602669e-02
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 1.011747149257486766e+00 5.532687067577416601e-02 2.487392576783276077e-02

Residual energy after optimization is 0.005984670219260041 C0x=1.138438518439106 C0z=0.8765195732349953 C0xz=1.0
Optimization procedure took 29.897225856781006 seconds
