### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.412432930544926357e+00 1.981819789927835931e-03 -2.116667361215399668e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.712832364178882827e+01 -4.295200472795422719e+00 -1.718789044216768502e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.855696742819986866e+01 3.580730513858640276e-04 -3.111759200752295396e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.093267028197599799e+01 -1.118086563959217017e+00 -6.870049233472299566e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.164601001914322609e+01 -1.633048281031784510e-01 -3.199216031734135601e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.679282077487604852e+01 2.455507265233540348e+00 1.112330399734701558e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.766903922360410206e+01 8.517425632332487062e-02 2.077385794206792202e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.380740664480205027e+01 -2.913825851698775490e-02 -1.963609553880165004e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.442416123518506765e+01 -3.971225750596547033e-01 -2.797164689054819853e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.121870208400651237e+01 1.894574451575573026e-01 3.140518344707621812e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.837158543302856373e+01 -1.733151082106619612e+00 -5.247991625016714679e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.176640250684967981e+01 1.017994017523960459e-01 2.097084425352256087e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.668852920561468611e+00 3.143504620591916598e+00 -9.903529598817462087e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340474496147384542e+01 6.598953481675186028e-01 7.884634645807878428e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.671307709988581536e+01 -4.683921388707036572e-04 1.357441184029574161e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.398241142094599709e+00 -5.019842339155721200e-01 8.321034901076357571e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.381971824877197008e+01 -4.558231752722355845e-04 -3.934084971464193829e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082986279034889918e+02 -4.654961123349123375e-01 -1.943567315821202568e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.016522869290469799e+01 -5.306348263011210209e-01 -6.915374314344334694e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.957292898696459105e+01 -1.341112774814792719e-04 -2.397649214076074157e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.545651655516871159e+01 -1.471925349138688513e-04 1.302848152548236526e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.135005414925626788e+00 1.552744447626640545e+00 -1.018089028313144873e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.357379331871948702e+00 2.703661315530419551e-01 1.970960868482885653e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350536092122186815e+01 1.248169164640450940e-02 5.070190990632474776e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034828596594405781e+02 6.754745179781312947e-01 6.107629885023500016e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484348434876685019e+01 2.327039913936275184e-01 2.490687581729272626e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.151095498268366768e+00 7.736685759604207402e-02 1.528044589901287509e+01 0.000000000000000000e+00
