### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.127656162477106250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.670091372232025861e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422311674349501232e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282018409729660391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.556541032451185202e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.583197443555622286e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248016131769207604e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.639604882360051619e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.476098642005899819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.856710309556527250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.694830583808716679e-02 7.741465753938843175e-01 1.570692162806171521e-01 5.694830583808716679e-02 7.741465753938843175e-01 1.570692162806171521e-01
1.000000000000000000e+00 1.199446015242537633e-01 6.274395833104473574e-01 3.370964562349509919e-01 1.199446015242537633e-01 6.274395833104473574e-01 3.370964562349509919e-01
2.000000000000000000e+00 2.894091322960244961e-01 5.012167381968488655e-01 3.458942634664134430e-01 2.894091322960244961e-01 5.012167381968488655e-01 3.458942634664134430e-01
3.000000000000000000e+00 4.387691691644562964e-01 4.882889032701306919e-01 3.200960576956533021e-01 4.387691691644562964e-01 4.882889032701306919e-01 3.200960576956533021e-01
4.000000000000000000e+00 5.322706142216602210e-01 4.911039415926463092e-01 3.158849201864822875e-01 5.322706142216602210e-01 4.911039415926463092e-01 3.158849201864822875e-01
5.000000000000000000e+00 5.673294544712575993e-01 4.403827691980887749e-01 3.175834305097740007e-01 5.673294544712575993e-01 4.403827691980887749e-01 3.175834305097740007e-01
6.000000000000000000e+00 6.170157465486577619e-01 3.625775343324626476e-01 3.036999454384707864e-01 6.170157465486577619e-01 3.625775343324626476e-01 3.036999454384707864e-01
7.000000000000000000e+00 7.327987308969122759e-01 2.665007763586105805e-01 2.514388705549782110e-01 7.327987308969122759e-01 2.665007763586105805e-01 2.514388705549782110e-01
8.000000000000000000e+00 8.629807484038548582e-01 1.384311743165261843e-01 1.537315286075365828e-01 8.629807484038548582e-01 1.384311743165261843e-01 1.537315286075365828e-01
9.000000000000000000e+00 9.135413774382323826e-01 5.010690994098435797e-02 5.012846417327872228e-02 9.135413774382323826e-01 5.010690994098435797e-02 5.012846417327872228e-02

Residual energy after optimization is 0.014755097573378197 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.2062208652496338 seconds
