### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.346139705298356404e+01 4.101432143665240559e+00 1.919933988011900183e+00 -1.622918069274447372e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169040224793750582e+01 -3.036522294915137810e+00 -1.845790926446997160e+00 1.137952123355846640e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.489159975628967736e+00 3.937749700265242292e-01 3.540366540827203923e-01 1.130351022634015351e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.893136990880422310e+00 7.217593982962691168e-01 4.411177532008623836e-01 -1.265823287820853349e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.294875339280990190e+00 -7.545297549333918052e-01 -5.586131772775365656e-01 2.533766231332004737e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.123417628375943167e+00 6.842291604444187270e-01 5.663117985459016346e-01 2.984593834338337137e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.814991264981848040e+00 6.636545393455057784e-01 4.665178051762585709e-01 7.011051354092798227e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.028667891999967665e+00 -2.334068497494415917e-01 -4.835490338887653283e-02 3.026498330080433230e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.270067205090832374e+00 -8.160758397523731889e-01 -6.200173646740554378e-01 -2.684725032930317806e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.291453855422227903e+01 -5.489050333325493636e-01 8.011486662045876062e-02 9.875347594690543351e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.219311011072951700e+00 -1.039686254961232903e+00 -9.488350414581894210e-01 -2.129368839220544263e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.241817150903765210e+00 -1.042054844539511027e+00 -9.428456305862910058e-01 -1.787311010539734402e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017566859887980124e+00 8.623497931236523417e-02 1.136201913575844852e-01 6.692346060126064256e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.015147982640179691e+00 6.061912190259844957e-01 5.520053928919071984e-01 4.868815950685049243e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.274975172783425315e+01 -1.338354490676441300e+00 -8.058941119455956814e-01 8.599834508673423472e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.887083342018530896e-01 -8.231573323219396610e-01 -8.157826254862224902e-01 -4.304598725753068234e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.173253447797816928e-01 -7.612141830616208082e-01 -7.661553213775167404e-01 -4.150741280474179451e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.352758258271630964e+01 -3.339826641411231645e+00 -1.592728092560683706e+00 1.263204370764798190e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.792874494017662634e+00 6.346547360896359624e-01 4.620552825581972223e-01 1.178773752271117803e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.025977919109624326e+00 1.061186654462576845e-01 1.330829409864935919e-01 7.644673356183920299e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.462532695455881715e+00 -2.498247313136366388e-01 -1.085142685522602346e-01 2.939320357459406230e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184246875924498399e+00 4.097875467468063415e-01 4.252275304347175044e-01 2.094275627701449038e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055911484098240116e+01 2.348637004072171131e+00 1.195277078466620235e+00 -6.145759138912568753e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.284911449831140473e+00 8.217835731876527161e-01 8.450900709177786574e-01 8.516138541441411469e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586044435277484288e+00 1.967420091755534006e-01 1.352525799542488305e-01 -1.425170686922554164e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.210869506739542167e+01 2.218932494944803935e+00 1.333300856064414175e+00 -1.106058014370473325e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.842807634511617776e-01 5.912715359348958387e-03 3.380978486902173896e-02 2.719718582527759151e-02
