### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053504763959198698e+01 1.498232527378685619e+00 -5.758546903300987729e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.148300407070647733e+00 7.085868912000672371e-01 -4.888478468290629309e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.095265038342700947e+00 -3.906560034946667259e-01 5.109936053578007886e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.961488542136930135e+00 5.268732427763068493e+00 3.040438707033024990e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.353623384104277960e+01 2.419088217236795013e-02 1.814102118911386022e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.616687963817918572e+01 5.697423072029367264e-02 -1.010644436307567062e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.476013995959858960e+01 -1.116103284000339799e-02 -3.177523110917503946e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.379238042692659505e+01 -4.615163517092792378e-01 -6.550260526207452028e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.217706875239219499e+01 -2.150511082295863741e+00 -1.035396985192219965e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.202260418603494685e+01 4.428538807085033446e-01 2.998749033715649936e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.533902912083764392e+01 -2.342970260194878005e-03 -1.505754901829678936e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.537413814423082670e+00 -9.894751247548624562e+00 -2.963398246171865313e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.932165399539663042e+00 5.846742399295945525e+00 5.281183555057535450e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123084661843308822e+02 2.209289452058352254e-01 -2.372542521282234418e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.922624804082392558e+01 3.456199510301069706e-03 -8.837760470410720853e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.499922097914512698e+00 -3.065857980018455442e-01 2.123159559987299883e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.425988754806142111e+01 1.055272704411713142e-02 1.335682129489298639e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482971139153144691e+01 -1.159915093999324931e+01 -2.035887931577532672e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.912809258527109790e+01 3.832969924309888050e-03 2.313592608889629854e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.409025648591038760e+01 8.623477695865300330e-03 1.256575201957715882e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753676451857796970e+00 -7.958303539463020826e-01 5.487547935097592955e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747690767510057341e+01 4.794979234593714501e-02 3.489181382536568510e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.215126362315227304e+00 3.114119690095155324e+00 -3.335686985336010490e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.742071085410221798e+01 -1.556958161916034700e-02 -4.766960848301197290e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136382006318855886e+01 1.589879263420745037e+00 8.858771250204867442e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.514185801053385205e+01 -1.738598036962304971e-02 -1.818265550085858273e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.413648535741195644e+01 -1.282572993558855901e-02 -1.345674058014544559e-02 0.000000000000000000e+00
