### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.782165448466184632e+00 2.703875311105189638e+01 -3.944138738093339036e+00 4.497562273890909346e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.335222426461665357e+01 1.111983535237774136e-02 1.281765035727189901e-03 1.426459543975741552e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.586580979882390885e+00 -1.754051311898133392e+01 4.905541741566977088e+00 -4.056817819528509617e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049306807129770647e+00 1.034178389672645260e+01 4.326618896289880500e-01 -3.318396326243075567e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.738218660657766534e+01 2.445553451929827920e-04 9.447511731691429670e-06 -5.642245617448536876e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.805497396721667203e+00 -1.206217461276599678e+01 -3.260702702275681264e-01 3.814583727505520550e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.990915438965458861e+00 1.365055632357709037e+01 -3.623144089614855901e+00 2.563858229379662124e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.468331418882706352e+00 8.190761560786542717e+00 -5.165988929898147397e+00 8.661008939096218384e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.069471664488633067e+00 9.456736940368558608e-01 -4.206087480326533568e-01 1.782455182467266586e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.361414757860262004e+00 -2.406550473372986687e+01 7.018952333792423559e+00 -8.462764717070779596e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.132287543812713793e+00 -8.933596085096445760e-01 3.728122333610786598e-01 -1.713356888485526308e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.453455301979027503e+00 -4.087232909277446424e+01 3.838590426645679177e+00 5.361284853092803893e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211878230906461518e+01 -7.592793910064054089e-03 6.282583965432987465e-03 1.360361561804302333e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.514230606293401671e+00 -1.022776247740617928e+00 -1.866944076520786311e+00 4.806113441025057220e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.256017596701092920e+00 2.587165924687048602e+01 -8.047386091214766779e+00 8.284422430292066153e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434559149471924400e+01 -1.694027388268795013e-03 -3.549509711693756182e-03 7.455469766928947807e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.201663478406105767e+00 2.305525288366143499e+01 -5.996773215625382569e+00 4.748589990505546865e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.675803793362426797e+00 8.370465777318713663e+00 -2.098323266597810210e+00 2.536451573082296740e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.056118079303123070e-01 -5.055432948815560223e+01 -8.144753309659492624e-01 1.221728969801114673e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.641534178919945575e+00 -3.023064842879947633e+01 1.079381937570294880e+01 -1.243989292449961326e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.810520797439796770e+00 2.831507151411591039e+01 -4.831224401617618014e+00 1.954646762148131156e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.965286453635928243e+00 -1.173242962834601322e+01 7.009982810229860917e+00 -1.141560676942749453e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.669943636595390579e+00 -2.309751871360128939e-01 1.307856535437227630e-01 -3.355268056012446903e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.737910295779982350e-01 -4.489224786700177994e+00 7.837939313453209378e-01 -7.903154428462485503e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113476867439386675e+00 2.117841856474112205e+01 -2.676426463103070627e-03 -4.824109004511690557e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.064405914599073633e+00 5.737058390023810794e+00 1.512446216058795700e+00 -5.572980238010924126e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570992019134311191e+00 2.359848031673097069e+01 -2.752016456493768359e+00 2.882604153892814325e-01
