### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575423291575231088e+00 -1.116602226342726212e+01 1.694928890328455617e+00 5.727440156096278656e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363607054060588242e+00 -5.642533199117630183e+00 2.988922753598913573e+00 3.257805450304033457e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.759479666540016751e+00 4.839023030034736195e+01 -2.608770532258798980e+01 -1.390727585952813001e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.144290405417763523e+01 -1.830514724366727073e-03 -1.749387447089797510e-03 -3.249708442564694768e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.704775071958893662e+00 -5.126669892474428281e+01 2.178038252483719006e+01 1.409318913748737714e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.930995228384555951e+00 -2.058811475170700689e+01 -1.356270938830644646e+01 3.653236292828238163e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.363655257075050864e-01 -1.385645324538866952e+01 -1.267260972915237982e+00 6.765525417033093447e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.844272724163207755e+00 -3.209701167886455098e-01 -1.092601156173168109e+00 2.195111701299547191e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.068492797536123362e+00 -2.505766298489978006e+00 3.879469551811610017e+00 1.019080096342103303e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.652840680959996922e+00 -7.592624187213913522e+00 6.859490575382326538e-02 3.687962314197613978e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.891407761445881519e+00 -5.151266023459805110e-02 -2.292646597554719445e-01 -1.577188114231322102e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.751856478896275826e-01 1.229484927831363628e+01 -8.910269714743328517e-01 -6.232608798597688349e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.927842017443273437e-01 -1.486676080386441967e+01 -6.743311348738498801e-01 7.363528167718611428e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.744499703742527075e+01 5.619207616264921233e-03 1.009185405023087017e-03 6.997284672190267523e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.328902919386805159e+00 2.226093708863446707e+00 3.417318046433158063e+00 -2.841100856563263832e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.072309342578833480e+00 2.412419995645375081e+01 1.174107653191937750e+01 -4.586909023651052308e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533403598690838754e+00 -1.165750555345755402e+01 2.311583882537151524e+00 6.075994009563995490e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884503157618247160e+00 2.253596391511429431e+01 -7.453247022077037265e+00 -1.224517076933260995e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.825721377628845232e+00 -1.481121703353519004e-01 -5.704941544495181205e-01 -1.241272494888545408e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.646938263812457004e-01 9.870555445023608598e+00 -1.718013665220255559e+00 -5.160943676032930938e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.376537759890961166e+00 -3.547799356625143119e+00 2.498927689705082500e+00 2.331341057155152541e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.559450617048344867e+00 2.532708073069630528e-01 2.742216177633510221e-01 4.818588691678512559e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012391592221749193e+01 -4.462846594312328864e-03 2.145097019176505759e-03 -6.852277919065974301e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087350919068321264e+00 1.060133883816683209e+01 3.219356686437452875e-01 -5.193125959540002157e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 7.450506078786195419e-04 1.409364382904093160e+00 9.612660261212369051e-02
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 4.740709865304934545e-03 5.723801421286641711e-01 1.831130745487286049e-01
