### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.892180802472864798e+00 -1.000219677505418581e+01 -9.264014002405536630e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020368861082973311e+01 -1.722086365660423724e+01 -5.095546325675793753e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.901848259393955409e+00 -3.660952946998189628e+00 2.372466503742618027e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.024681399095092704e+00 2.164259410831417441e+01 2.147024030076808288e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.411448157901034506e+00 -4.787961330761886458e+00 -7.091554158808857977e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099985269598779247e+01 2.257762588319942765e+01 6.012425512090521806e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299050571494603679e+00 -1.235740459616735976e+01 -1.241315492796475262e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.180993642797551146e+00 -1.176829983010549441e+01 -1.414129556333078597e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.062458712041395081e+00 1.335788654078729110e+01 1.659971112183575670e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.104663122696686983e+00 -7.597339699297525506e+00 -1.621716108634081621e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111116836984342804e+01 -2.521905419170499485e+01 -6.294140087644989023e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003199453058507729e+01 5.548310917345538051e+00 1.169063062760158367e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130782702115226712e+01 5.633697131527055646e+00 1.229082927592754260e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621213421476661587e+00 7.837285636237695918e+00 8.705520123110465747e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.651735315237487178e+00 -2.051914550191385445e+01 -1.629653212416396713e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.599078836314771546e-01 1.471494904016901906e+01 1.529571828775235254e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.671177484225483401e-01 8.761693557148076295e+00 9.024216296343723798e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.673297291860436076e+00 2.338696728857224727e+01 4.097521748446070688e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.398965875120279811e+00 -3.337293037561973819e+00 -5.268580345177413804e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.994018343101018331e+00 1.605482332729070594e+00 -8.935144545977850683e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.559903286162761527e-01 9.394755777738650337e+00 9.729842000719465034e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.121940858308848377e+00 -1.614268427628943670e+01 -1.878390553806734431e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.777205612995817141e+00 -2.731127631856599081e+01 -6.924341032809922858e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.643121043428741768e-01 -9.119552149793166862e+00 -9.728681687895154084e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.463277367676653284e+01 -2.814768432370744178e-04 -1.567501125527670351e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.054645681978670524e+01 6.278217889049507840e-05 -6.348432802639945003e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.171449519966216712e+00 3.350765130813964277e+01 3.683705800547133435e+01 0.000000000000000000e+00
