### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 1.024918899017109375e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.779604311083281321e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.446642247922973468e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.256619742809485629e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.448398837326039246e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.474950207711944294e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.878892592993141264e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.497258431634366893e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.324003115076363812e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.863599524932396889e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.234872639380196091e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.412160659672356822e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.347505100588973548e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.417626214524590811e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.572387997066154952e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.599242653103320144e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.369338588203565132e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.640077907956259073e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.788535627519487248e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.599365519813642944e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.703621521302392416e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.043670108241631311e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.734575905015933728e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.789948697640091346e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.085161667114542761e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.269526252912568598e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.082527818729802860e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.803107842003037087e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.264795719075072267e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.026144545843483247e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.025328774926501652e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.832080814233064459e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.688087962637124129e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.082592909363614186e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.583658291591842460e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.860592200551239195e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.020015954007713166e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.570254609713169103e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.358941656080589144e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.901783932478354977e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.327289375977765307e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.233074655686653820e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.204218813322618598e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.946366965072417798e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.166340730416538030e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.495236819929729455e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.298905085968495965e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.521315786277892101e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.041666666666666609e-02 9.895833333333333703e-01 0.000000000000000000e+00 2.083333333333333218e-02 1.041666666666666609e-02 9.895833333333333703e-01 1.329511860225031199e-03 2.083333333333333218e-02
1.000000000000000000e+00 3.125000000000000000e-02 9.687500000000000000e-01 0.000000000000000000e+00 2.083333333333333218e-02 3.125000000000000000e-02 9.687500000000000000e-01 1.386190024566741038e-03 2.083333333333333218e-02
2.000000000000000000e+00 5.208333333333333565e-02 9.479166666666666297e-01 0.000000000000000000e+00 2.083333333333333218e-02 5.208333333333333565e-02 9.479166666666666297e-01 1.445308239956128284e-03 2.083333333333333218e-02
3.000000000000000000e+00 7.291666666666667129e-02 9.270833333333333703e-01 0.000000000000000000e+00 2.083333333333333218e-02 7.291666666666667129e-02 9.270833333333333703e-01 1.506858984235403490e-03 2.083333333333333218e-02
4.000000000000000000e+00 9.375000000000000000e-02 9.062500000000000000e-01 0.000000000000000000e+00 2.083333333333333218e-02 9.375000000000000000e-02 9.062500000000000000e-01 1.570804802715835505e-03 2.083333333333333218e-02
5.000000000000000000e+00 1.145833333333333287e-01 8.854166666666666297e-01 0.000000000000000000e+00 2.083333333333333218e-02 1.145833333333333287e-01 8.854166666666666297e-01 1.637072147821621530e-03 2.083333333333333218e-02
6.000000000000000000e+00 1.354166666666666574e-01 8.645833333333333703e-01 0.000000000000000000e+00 2.083333333333333218e-02 1.354166666666666574e-01 8.645833333333333703e-01 1.705544626941266073e-03 2.083333333333333218e-02
7.000000000000000000e+00 1.562500000000000000e-01 8.437500000000000000e-01 0.000000000000000000e+00 2.083333333333333218e-02 1.562500000000000000e-01 8.437500000000000000e-01 1.776055773523094444e-03 2.083333333333333218e-02
8.000000000000000000e+00 1.770833333333333426e-01 8.229166666666666297e-01 0.000000000000000000e+00 2.083333333333333218e-02 1.770833333333333426e-01 8.229166666666666297e-01 1.848381532092639116e-03 2.083333333333333218e-02
9.000000000000000000e+00 1.979166666666666574e-01 8.020833333333333703e-01 0.000000000000000000e+00 2.083333333333333218e-02 1.979166666666666574e-01 8.020833333333333703e-01 1.922232740791247636e-03 2.083333333333333218e-02
1.000000000000000000e+01 2.187500000000000000e-01 7.812500000000000000e-01 0.000000000000000000e+00 2.083333333333333218e-02 2.187500000000000000e-01 7.812500000000000000e-01 1.997248003509977110e-03 2.083333333333333218e-02
1.100000000000000000e+01 2.395833333333333426e-01 7.604166666666666297e-01 0.000000000000000000e+00 2.083333333333333218e-02 2.395833333333333426e-01 7.604166666666666297e-01 2.072987462817696587e-03 2.083333333333333218e-02
1.200000000000000000e+01 2.604166666666666852e-01 7.395833333333332593e-01 0.000000000000000000e+00 2.083333333333333218e-02 2.604166666666666852e-01 7.395833333333332593e-01 2.148928105488064934e-03 2.083333333333333218e-02
1.300000000000000000e+01 2.812500000000000000e-01 7.187500000000000000e-01 0.000000000000000000e+00 2.083333333333333218e-02 2.812500000000000000e-01 7.187500000000000000e-01 2.224461340178585881e-03 2.083333333333333218e-02
1.400000000000000000e+01 3.020833333333333148e-01 6.979166666666667407e-01 0.000000000000000000e+00 2.083333333333333218e-02 3.020833333333333148e-01 6.979166666666667407e-01 2.298893661857486989e-03 2.083333333333333218e-02
1.500000000000000000e+01 3.229166666666666852e-01 6.770833333333332593e-01 0.000000000000000000e+00 2.083333333333333218e-02 3.229166666666666852e-01 6.770833333333332593e-01 2.371451235260320020e-03 2.083333333333333218e-02
1.600000000000000000e+01 3.437500000000000000e-01 6.562500000000000000e-01 0.000000000000000000e+00 2.083333333333333218e-02 3.437500000000000000e-01 6.562500000000000000e-01 2.441289162824341382e-03 2.083333333333333218e-02
1.700000000000000000e+01 3.645833333333333148e-01 6.354166666666667407e-01 0.000000000000000000e+00 2.083333333333333218e-02 3.645833333333333148e-01 6.354166666666667407e-01 2.507506025783185974e-03 2.083333333333333218e-02
