### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.734431441966146537e+01 -7.036564535670737240e-05 1.781716933187248858e-04 -4.652681886098585575e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.109294347736178565e+01 7.159324513098940741e-06 -2.200096394870668299e-04 3.988589380493634279e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747962884606369283e+00 6.634547263700344422e-01 -4.588443848136712633e-02 3.798646739617465851e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.690145601018191002e+00 4.425508024169574339e-01 -1.507990008117235728e-02 5.527136067230081079e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.195016833306230097e+00 -4.962159701368302755e-01 4.415581572058869392e-02 -1.842437418531043527e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137699476373617813e+02 3.811123072140415458e-01 2.041335436556580493e-02 -2.556366737083917359e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.752983795360343677e+01 -1.354278536987605086e-01 1.216639799183089760e-01 1.707400548587106048e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.393812608532118702e+01 -1.481497026690372851e-02 1.891035260646903998e-02 1.855700481311255493e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.201067926082840032e+01 -1.439624230934791194e-01 9.404744162321429513e-02 7.517963218404431769e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.035895874667647831e+01 6.219952101384477094e-05 1.767322086759154972e-04 1.626690034691410212e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101278416248671732e+01 1.446168322202960321e-01 -8.162320087525500034e-02 -6.862352132505486479e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.454848023712015959e+01 -1.074258264255477689e-04 2.667390888891924428e-04 -8.247239411326308097e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567535483052220258e+01 -1.075984087694895619e-01 9.014728363162456681e-02 1.109003058873966885e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.222752340354670331e+01 1.058633050980944262e-01 -6.168658708727561141e-02 -4.852453764248312179e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.102773910950170944e+01 -1.557786081999582885e-02 -2.933694384531882610e-02 1.583034760317735684e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.616774878782511138e+00 -1.412804360848271545e-01 1.709267790040155666e-01 9.777320467774183732e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.308698968144116748e+01 -2.486360625120476522e-02 1.366889409793724426e-02 1.348792077512392037e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600265991722118031e+01 -3.219169182618954758e-06 -1.146102660782065687e-05 3.471287685803319082e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.094045227308268409e+01 3.924140696514216708e-02 -6.582090706157735227e-02 -7.846094689287100993e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791358967331546737e+01 1.066802824904084651e-01 -8.265194654722210488e-02 -1.318727626717418888e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.021274852826083546e+01 6.744349804518331992e-02 9.429114672056584934e-02 -5.798730980292221560e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.495583918284422964e+01 3.950595497732200395e-02 -3.013268664412117187e-02 -2.846023466637468205e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871731010093442649e+01 -1.636800324510283844e-01 1.436687945224650598e-01 2.221060885397126983e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112026619831901986e+00 2.107974323605958378e-01 4.344363024084599983e-02 -4.846028089361467672e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015082215061364650e+02 1.332022256876914112e-01 1.543449784655731016e-01 -1.032345668077254766e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.300309603240320744e+00 1.228762740413087279e-01 8.298383248414030466e-02 -6.334915741499691499e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770335704213319516e+01 -7.524831437842101345e-02 7.781645227104892759e-02 1.025157006509885144e-01
