### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829890859463960950e+01 2.053261493537807591e-04 1.838069702029850733e-02 -1.851582586931362507e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.685379703615575409e+01 1.694525171801395613e+00 9.310268991226156032e-01 3.275152830492677331e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.661707072882577307e+01 2.151432713442327088e-02 -3.869423643032781496e-02 1.302843641366099913e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.784670278101140539e+00 -4.625348438520152095e-01 -1.743182954495537118e-01 1.488966054982163445e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015315710576303943e+01 4.571403115631643921e+00 7.842856082832191378e-01 -2.561218050030012794e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.045794394046057363e+01 3.877685565103435039e-02 -6.499840054738841022e-02 -2.813180065877804166e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.208945283249921943e+01 -2.044367368839994648e-01 3.601144945466585034e-01 3.090181320369967104e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.017298371426918635e+01 -7.767446137410412288e-02 -6.240292470821253573e-02 7.486029208877663377e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.702636656402340520e+01 2.162538292334964807e-01 -4.964223381965890969e-01 1.196466586374424733e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197939086783495668e+02 -9.230486170250700173e-01 2.353211840242995567e+00 -6.104978605943287007e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.203631089568078494e+01 6.072733852048885161e+00 9.105962345855190820e-01 -3.269443771631894702e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.438361417063172887e+01 1.759123007549997508e+00 -2.854188192674028013e+00 -2.610456966231319953e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387414505248591112e+01 -6.342690301029061395e-01 -3.457153469071077012e+00 2.777747431991094418e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.270567253413211617e+01 1.088302902668093347e-01 -3.643470888102092187e-01 1.222817515124833242e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.364812264906673533e+01 4.059590840124250623e-03 -6.601151559799977621e-03 -1.723872812107299422e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410765655003419106e+01 4.135883307829724687e-01 6.184454916433066884e+00 3.954739432628707752e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465441927392826926e+01 3.356897641047511538e+00 4.136092330830138053e+00 -3.586817180042963127e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.133747312154910958e+01 -3.618958355114000949e-03 2.172978776684716604e-02 -8.505282043876872481e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.491341452038437865e+01 -1.350538237851607315e-01 -2.956345119128270249e-01 1.116617811266214511e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.745896302059585459e+00 -8.992179999940139723e+00 -2.639527298909228215e+00 -7.725803269337365720e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.644740009206133280e+00 -8.787282358113023051e+00 -1.800950114171982586e+00 2.934851524319609162e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.458731558202361001e+01 -4.973030487764620311e+00 -4.227364156107979554e+00 5.589440403856309914e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.456997439047048815e+00 2.843995351858955356e+00 3.601741430255543386e-01 -1.235311460258819549e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.523755718391658576e+00 8.002336674191617760e+00 1.799654545000777484e+00 -2.587962944115161701e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.432322982040754766e+01 -1.041093747103757128e+00 2.612852484538199960e+00 -6.650042744383312388e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.592201549941993477e+01 2.163489577442449102e-03 -1.919711936967056620e-03 2.600627040489799009e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.268663849118967235e+00 2.299319185144979016e+00 1.571210055701043551e+00 2.236396818334373052e-02
