### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.795609483493701930e+01 8.344160925923251254e-04 9.657827563641119576e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.211196345278501596e+01 -1.542485388227675391e-03 3.420620417081602846e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.713540407112407138e+01 -3.534421789880071770e-03 -2.770350397199695860e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.904076465394057038e+01 1.329162130140038148e-05 5.164888781440127796e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960751597867558615e+01 -9.978419845611049156e-04 -5.658273219288509565e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.656179014803058536e+01 1.098219186934759097e-02 -2.422188550119595742e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.143591280298538493e+01 2.805654996459884996e-06 -1.253591875129168517e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.252796866783500107e+00 -4.063323886458887826e-03 -2.098546627731928682e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.049239033607113569e+00 -4.036651328788886522e-02 -1.368862141114810492e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.696631686413826223e+00 -6.768893702643754597e-03 4.999127112033160437e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.135987935352243383e+01 1.336169466627221136e-02 -7.042953853503925755e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.498902120352727252e+01 -3.105152494087644381e-05 -1.124889124743483430e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.852384541762048142e-01 -2.490606662206337751e-03 5.223927029098089994e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014470486414167816e+01 -1.113918518337422879e-03 -1.443238659321429817e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.696412480149010804e+01 2.413623649783899153e-03 2.432926971880497707e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.709633165031580404e+01 -1.069025828550133862e-04 1.678711709496495837e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484095134146666162e+00 5.574391275235303020e-03 1.745338691012659343e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047363637630733813e+01 6.602977902746351956e-03 1.321541969117679544e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.244339604854648940e+01 5.380223806654353371e-05 -1.785794558684339730e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.113729908518820721e+01 -7.975241155678351387e-03 2.092659869601027223e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.650929871900654433e+01 1.104313662149447627e-04 -5.746070429913850924e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598374088683770999e+01 -5.584426127308072911e-03 1.742462950249623610e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.694225386797476673e+01 6.799036161745292128e-03 -8.450286488499381349e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835606322528824919e+01 -3.418978935369042932e-02 -1.251422503673082359e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.435701080351317671e+01 -1.517257588223412136e-05 1.365669525239160385e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.243590265787084803e+01 1.811549746641116473e-04 8.003629801286910907e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.077088701588417408e+00 -6.395457765061186503e-03 -3.142970830254376239e-03 0.000000000000000000e+00
