### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.406744074454254090e+00 -1.621239389152831123e+01 -1.971535033160075168e+00 -4.524087948481842147e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.695022610267912455e+01 4.200195410432504772e+00 2.158585774125294510e+00 1.059745477680269499e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.614569146964475177e+00 5.009272806244154802e-02 1.192789546013659635e-01 -5.409979603530126052e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.525376273002379435e+01 1.076077522738915881e+00 3.483745747453728669e-01 3.104351413394111983e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.148230999943534414e+01 5.354283486870465431e-03 3.271319583811433535e-02 -1.456416005299844638e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153801892620976766e+01 3.597960562371043558e+00 1.724435364946946547e-01 8.231882028990319400e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.726006822951629260e+01 1.928108422648765891e-02 2.344412658013578579e-02 1.342638804282230043e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.038349937803875633e+01 7.861360008521512180e-05 -3.458404649614621636e-04 1.776931781610563096e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400368858832077379e+01 -1.000937545058381950e+01 5.630735228421996919e-01 -3.176965405693648048e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.888368729538825619e+01 -1.644277601829698034e-03 -6.336875194498624297e-04 6.902848238144325172e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.348067821362578300e+00 1.777569380200527016e+00 8.705517716771785097e-02 2.716015112739281201e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.206513146584698859e+01 -4.419768119460092848e+00 -1.565633050539732452e+00 -3.671849471512464991e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.863908538302084850e+01 -3.179448497994130207e+00 -1.409815404845466302e+00 -5.658738104798998192e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.039900860172486574e+01 8.063702310157792527e-03 2.253093548171743524e-02 7.999936854777067730e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303335594182965451e+01 -4.169295849466399417e+00 6.693986632696088956e-02 -1.133298110453288876e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.621630928145400929e+01 -2.370433762385957123e-04 -9.476246553288475492e-05 1.177474307140007840e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.964903647093823480e+01 -1.393101805486340972e+01 -5.715117503173787306e+00 -2.002933929587586537e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.955032285928832891e+01 1.525320636774039862e+01 6.299449564190266138e+00 2.240164842888315633e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.764663214389226908e+01 4.167885866010670348e+00 2.065699175787353070e+00 9.243499922737385965e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423375479931733700e+01 5.818088850456915040e+00 -4.570861436751442741e-01 1.939265023114766118e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.257864370323555647e+01 3.415820089208547294e+00 1.182090457956224805e+00 2.492610844501802481e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.730352500792825765e+01 -9.914874120699295190e+00 -4.922487371064574901e+00 -2.324924666339272417e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.584708229999166917e+01 8.475715775049739165e+00 2.790510296235036325e+00 3.865608076944566096e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061251055179687874e+01 4.766309280065099685e+00 2.805073424505988289e-01 1.016938201742961789e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.425226016058628531e+01 1.120984016070246114e-01 8.786165709837462368e-02 4.733285012197331609e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694193867463241787e+01 1.584462942114069767e-02 4.249283864463616889e-02 -2.251111235999471785e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.251454877072173133e+01 2.241754027190408661e-03 5.158691243312185691e-04 1.220936504770850763e-04
