### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.155758556317153563e+01 -7.010594445935054708e-02 -4.995083011149365274e-03 9.878769931524794719e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.124513376667269782e+01 -7.898448184726063193e-02 -4.646592950475285887e-03 1.258537911529193816e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.427566729000595558e+01 -4.741044369135016638e-03 -1.318032083677927720e-04 1.573593621488308437e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.736927463228856539e+01 -9.033116687101465023e-03 -3.592611249210763465e-04 4.167106530538286789e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.611437056349198871e-01 -4.292472948376108849e-02 -4.393880026848403023e-03 -4.204150404079587638e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.009005657614625662e+01 -6.012021773826634703e-04 -1.410456161383660852e-05 1.780678583388286168e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.868390389208634872e+00 -5.384834322261621703e-04 -5.810377446230709772e-06 2.198088382312843241e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858565061126590123e+01 1.525636560027943296e-02 9.237767327582610370e-04 -3.017433455625362013e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.464383074310759980e+01 -4.618404067245247997e-03 -2.691174702005977824e-04 7.571809304109565692e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.213120331990668177e+01 1.058855203272828296e-03 -1.905244955659675556e-05 -3.141017176846484115e-05

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -2.208282848603760617e-01 1.166726019966352279e+00 1.298149741239704724e-01 -2.205731943330797029e-01 1.166768046659825586e+00 1.299845452672405699e-01
1.000000000000000000e+00 1.962536712789298143e-01 7.054684098368642076e-01 4.014957877664855346e-01 1.961004921869234641e-01 7.052932105759702752e-01 4.016478156799651589e-01
2.000000000000000000e+00 2.894275439966624841e-01 5.155744497695917694e-01 4.472454999014630062e-01 2.895082782178637903e-01 5.155900460431901422e-01 4.472939236530440454e-01
3.000000000000000000e+00 3.198067697352193761e-01 3.950830821018609385e-01 4.517127668030909149e-01 3.200463087288524244e-01 3.952666954276666256e-01 4.517635906271802448e-01
4.000000000000000000e+00 3.496720835643148950e-01 3.331270578604477173e-01 4.550635378595195846e-01 3.500948686820041234e-01 3.334175002239493923e-01 4.550734798116379820e-01
5.000000000000000000e+00 4.006814347597253967e-01 2.953302536413127122e-01 4.416123102171809478e-01 4.012045692178299872e-01 2.956459559891352340e-01 4.416314211786803168e-01
6.000000000000000000e+00 5.111819808570758905e-01 2.850732777938218554e-01 4.090960821383191615e-01 5.118367614176294600e-01 2.853112307556601723e-01 4.090638006573590890e-01
7.000000000000000000e+00 6.853072933679593692e-01 2.575692015072259533e-01 3.312819104078634780e-01 6.860469264498665343e-01 2.575470311463104456e-01 3.311187982377750139e-01
8.000000000000000000e+00 8.347058918483042378e-01 1.645085398363088647e-01 1.960804584218109881e-01 8.353171797867214865e-01 1.643652034979815879e-01 1.959041485096950086e-01
9.000000000000000000e+00 9.138459160873588782e-01 8.819469219607520283e-02 5.602273738625562771e-02 9.140219572543339943e-01 8.805763694294324595e-02 5.599774149991672972e-02

Residual energy after optimization is 0.0148436812490931 C0x=0.9982996166440421 C0z=1.0030800275351766 C0xz=0.9976991744002385
Optimization procedure took 19.387231826782227 seconds
