### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.204252083199648382e+00 1.429962072483548507e-01 -8.882143407909869059e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.659279536138115407e+00 -1.535142321474701355e+01 -3.557259436145163156e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.312485048935710807e+01 -9.765162423674811354e-02 7.067588527758198770e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.901834647131650868e+01 -1.289444592690045799e-01 -5.429601224655599290e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.845846661048386039e+01 -5.983502464047311342e+00 9.635471492895433809e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.354651777243159572e+01 -2.480834591877430384e+01 3.549421903534742029e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.351569495168268986e+01 1.777607617988632782e+01 -2.474833155415493025e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.953897237718096136e+01 8.696187446162225498e+00 3.139033944327788817e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.355780425839434855e+01 -6.054499017741381550e-01 3.798013989343235197e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.909812167475542921e+01 -6.957508881014878632e+00 1.907916668832659202e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.538526454319645786e+01 -4.925471045992827444e-03 5.286161217081561392e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042859544327549060e+01 2.024588909565245398e+00 1.622057587729950345e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.113914976555805225e+01 1.115408922652598989e+01 -1.515841938477276329e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.275955234984925468e+00 -1.392902191677120871e-01 -2.144675292784311849e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.123268443971728203e+01 -2.073992061599681802e-02 2.544157012707985027e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.673319302562999100e+00 1.524128591173802327e+01 8.444864328232963846e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721913481660634915e+01 1.421572074482610226e+01 4.220118396138754946e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.571418623103517120e+01 -4.718752061790002644e-02 3.123381964126591970e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.169315068321979822e+01 5.239603227655978301e+00 1.678462941701910793e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.363034334298166783e+01 7.111092051193309338e+00 -1.105326593007449887e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.268141109914320275e+01 4.352270171703682272e-02 -7.527793793688827839e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.663610092980093214e+01 3.807543064867263127e-01 -2.144843470160365806e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.394931655161513362e+01 2.941009061899676862e-03 1.254089534320017166e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.742106286288530370e+01 -1.504718376626230369e-01 -7.250391539467108959e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032575265745293436e+01 -1.908752180008365773e+00 -1.855332337698255563e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677757106711292856e-01 3.907177253800566241e+00 2.593947420947066540e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.702089957682409249e+01 1.110412685119322729e-01 9.291617485540548671e-02 0.000000000000000000e+00
