### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.140995080814681373e+00 7.023078365047296323e+00 9.550061931351988775e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.153456163760844255e+00 -1.051737805085504007e+01 -1.442136140421897039e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006425608880174671e+01 -1.212225979205498660e+01 -1.625307270332830711e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.362645741405545508e+00 -3.440860684581853235e+00 -4.906716315752888136e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281716855791492193e+00 6.169969262389240150e+00 1.074166279079932806e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.747935343233201877e+00 -8.749229041321441969e+00 -1.610162106520407121e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.513663914255073628e+00 7.732031559362292583e+00 1.422393111531984822e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142091778068220709e+00 5.135591491155460986e+00 9.480074293062582313e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609357032631620044e+01 2.268899694302635439e-02 6.134616195849190712e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.459929769959109613e+00 1.049600923451128054e+01 1.549335750509608545e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.345945100072816647e-01 5.251731260859113792e-01 1.676222130014654699e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.326514069841639554e+00 7.591604072709295714e+00 1.540829247895089260e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.268543490778231586e+00 7.310693242232940037e+00 7.585857659991562585e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.499004066517714229e+00 4.984310429333083103e-01 2.860123483165618374e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246962597662643191e+01 2.840886750768700786e+00 2.079957823947555084e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202996903586882205e+01 -5.114358887145045607e+00 -1.028138581213795000e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.998781980420889948e+00 -7.098434538704392338e+00 -1.400663486443888850e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259530442736902511e+00 6.140449246296045160e+00 1.079358815401935168e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.725043181033813378e+00 -1.748321667889949360e+00 -5.112541372627458891e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.907982342241056228e-01 2.032398990634260105e+00 4.310319897008109358e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.019562279020505891e+00 -7.257916928231049170e+00 -1.417586749380932609e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238118760282699737e+00 6.063237264073650934e+00 1.075249091152817549e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.876305664551572328e+00 -1.395562651117447572e+01 -2.430841598133274317e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.031209932875646107e+00 7.505401133646175893e+00 1.368512546815195030e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.439817348348882975e-01 -7.208097679475743647e+00 -1.237921316275586392e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.571069186778659699e+00 -6.707605533424398914e+00 -1.203445681232475906e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.343442035218622266e+00 6.396917108419360787e+00 1.061450601581802466e+01 0.000000000000000000e+00
