### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478539181153292326e+01 -5.557708960875074565e-03 2.442516650859586497e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.029049760119801249e+01 -7.266240730736287290e+00 -3.547509103720009875e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716523000060765014e+01 -1.588364399727164875e-03 3.468315457073148887e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.782792299735806107e+00 3.961039784057316382e+01 7.970106387932817427e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.718726105258684633e+00 -3.325498972853393553e+01 -7.437137214162414978e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.101383570223807951e+00 -3.647938505539649867e+01 -1.777244190716657499e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513457746496666534e+00 -3.283939393760019243e+01 -8.513086442686893918e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.717081345784279289e-01 5.374834694718557415e+01 1.460128649128989480e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.292433265013770871e+00 -3.106308702232093921e+01 -7.935315068098792324e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.853969257968866025e+00 4.454961757273709111e+01 1.221289262116679879e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153036656597163123e+01 -2.941216202601329432e-01 3.229083344548679069e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.503445024141158548e+00 -4.867732072433588542e+01 -1.593700312411377524e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.809356632563289224e+01 1.155633470954596108e-04 -8.286787242495341076e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.887413981331857116e+00 5.126435948120154507e+01 1.391870477980283169e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.233652103975464875e+00 7.755926082609013861e+01 2.087313908267705642e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.503941649694991778e+00 2.485328599486696532e+01 4.831587048441431165e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531743806838459454e+00 -2.938387329231551703e+01 -7.552236981713394925e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.711770900551523145e+00 3.820121671649751249e+01 8.827922921149117030e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.715082081746732712e+00 -5.508310153129448139e+01 -2.373124492899957545e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081721977882134844e+01 2.133401751645021882e+00 -8.081150972887935779e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.245398273078575535e+00 -3.182134890234445024e+01 -5.512656007339271724e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503119156991804317e+00 -3.470596686647438389e+01 -9.033975726370444193e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.993253750773547495e+00 3.026497955467141843e+00 7.283671151729558346e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969390867062295492e-01 -2.112889994453989928e+01 -6.094840655672316387e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.651754803041578068e+00 -9.906327168828513052e+00 -3.956841349848048850e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621128389921180357e+01 -2.043421316147785594e-03 5.720851349926888568e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.856768468814494533e+00 -5.702343789188064171e+00 1.894178882284965582e+01 0.000000000000000000e+00
