### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.468542580023770583e+00 2.770955625903468444e+00 -6.097336714989797235e-01 -1.280155517861876424e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.160880063021411779e+00 8.899443788004136380e+00 -7.072628121143391233e+00 4.639565878600957483e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.796226880576069718e+00 1.794997114864535170e+00 6.017467375649378170e+00 5.166844168006971216e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.557038084534636546e+00 -4.687195207341061653e+00 8.442596606618089083e-01 3.277675179821281759e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.555626932623630410e+01 3.318769851977962631e-03 -3.442226294805606521e-04 -1.060620203886908407e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.275431297575256195e+00 5.294885808492564294e+00 -4.042792807607741068e+00 3.431208586430920526e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.701242050938225336e+00 -3.179991169687351515e+00 2.432302986307607551e+00 -2.015688884021122007e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.439662012181700312e+00 3.742953437801894268e+00 -1.395406913394976911e+00 -8.042510290339989210e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.529659990468579256e+00 -1.636975788919189378e+00 3.087782928138055993e+00 -5.327290879032189785e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684684530065788444e+00 -3.426664283602170791e+00 2.683258334488677121e+00 -2.329189028407996354e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.236570235159173414e+00 -6.165234986874854606e+00 -4.055299874790724846e-01 5.512056697892592005e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.900788910928056907e+00 -8.185604281448020103e+00 8.372221325132553460e+00 9.287691300490932278e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.711772845461497106e+00 -5.730622695604828287e+00 4.818239927380656873e+00 -2.669168699763718955e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.617695334496668913e+00 -2.594963502112245024e+00 3.136439399359749913e+00 -2.731778517507956305e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.740800145486620210e+00 9.230072902380610955e+00 -7.504620704708487189e+00 -8.916135010484225631e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311580048856869674e+01 1.252231109803174092e-01 3.365356388443557778e-02 1.643448352905826568e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.039855597992514813e+00 4.148167081698662884e+00 -3.943838927281195339e+00 4.658345789361979072e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.580536583909458948e+00 3.793370559145175402e+00 -4.504339147761941220e+00 2.331058730849614236e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.703724088584930740e+00 -1.267133434745525422e+00 -7.395989365495438506e+00 -6.471676620283355774e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.892244844181627528e+00 -1.576448767387370054e-01 -3.808968047199247364e-02 -5.012113201232547971e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.740726269784616775e+01 -9.638848549760440938e-04 -5.017483732526392941e-04 -4.375191833424891771e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919081023634132688e+00 1.576914257969313393e+00 -1.892810461130845390e+00 2.798978948263515676e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.671043692753625631e+00 -7.951565992344969303e+00 3.770411213244097226e+00 -4.880088150243920564e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207573281925100384e+00 5.548570375301904001e+00 -4.083296648206675705e+00 3.341936744717182606e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174448322846139270e+01 3.237326034818258091e-02 3.337261916382929655e-02 1.314829145830572789e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348069560595115401e+00 -5.747789954983050231e-01 1.081196522120669190e+00 -1.931148042608165527e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.887450982786683440e+00 4.951320915886745944e+00 2.417205622692375933e+00 -6.595877297475642997e+00
