### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.915912022417893823e+00 -1.086116607701410712e-02 4.514610907808563889e-02 6.419490427636603998e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.452355899746957668e+00 5.968367027953495052e-01 -3.829822388710790726e-02 1.912391664042754208e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.215107579803360593e+00 -2.917071808350823331e-02 5.987863726056177893e-02 2.074242399938530657e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.725017620422145903e+00 -5.894033443578913789e-02 -1.700462893889196497e-02 1.012417200943970148e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.675977243732448940e+00 -6.685704438670284772e-03 -3.365645400663649228e-02 -3.461731966757039883e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.202897806673144387e+00 -5.468135088225348217e-02 6.876410579466604722e-02 3.188225178004983756e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.479702739846846971e-01 -6.722272835172274918e-01 -4.140355392753612973e-01 7.216566344008273903e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.161495496513235359e+00 4.208342157603977562e-01 -9.217671289364377796e-02 -6.129613501464852010e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.852249765621972522e+00 -7.676262785803755762e-02 4.997974335019537279e-02 1.693519446497047248e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.694995066176820941e+00 -2.299788403576558671e-01 6.303598550571068437e-02 9.175653903140425227e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.696138776663567160e+00 4.323094827100011917e-01 -5.422713756038765459e-02 -1.321411192151062189e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.680151882742911162e+00 -1.113043294081747688e-02 -3.237497587132460303e-02 -2.337748108244250105e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.793040848753755689e+00 1.583844626770558595e-01 1.055092816884673629e-01 -4.617013480519822910e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075801900935900690e+01 4.179337997041302627e-02 -4.313679404990439226e-02 -1.749575680981896374e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.654848045454173189e+00 -2.224919018722113229e-01 3.466037716275801456e-02 3.301884786530941834e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280515596846520587e+01 -5.136823045432459961e-02 1.109099645571224105e-02 6.021642421471281280e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.569271305148514095e+00 -2.310056247063997648e-01 1.534309885567553683e-02 2.956300863560147943e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.517323331143446197e+00 -2.136597400144190084e-01 1.064092927054019911e-03 2.413842354066545945e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.308743330845891606e+01 1.936126064801402258e-02 -1.132247714554411762e-02 -4.326131134631096622e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.426545303678674870e+01 3.383946662378847661e-05 -5.778401921984525983e-05 -3.364105466857499727e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.229781990442019080e+00 2.332899883641620931e-01 -2.397835855645022787e-02 -4.642661391752406913e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.651911566843326185e+00 -6.485480669598411851e-02 -4.380073203686861601e-03 1.879877357730715473e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142224557711746691e+01 -1.453236072224970976e-01 3.252731265546220801e-02 8.225837057740215119e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.980865207922215099e+00 5.662941875382292850e-02 3.576620823598726517e-02 -5.638573842648896862e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.602266746614643855e+00 5.622886602460086536e-01 -3.190063473101327485e-02 9.784766253223099524e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.358532393291988605e+00 -4.060310603236265414e-02 -4.700237280608309670e-02 -6.278868834548281992e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.673516009371239477e+01 -2.115252314265108485e-03 -3.814113467231544305e-03 -3.975503469249582573e-04
