### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.156822094916648780e+01 -1.057408940871523612e-05 -1.864800618024338474e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.312120102942503408e+01 5.673023398767605974e-01 -1.940545668252971367e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266591667325484138e+01 -5.901407746708916768e+00 1.003039381492842885e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.984609533477289034e+01 -1.451209020110494395e-03 -8.147740828864946400e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.928238906574007672e+01 -1.010940447291795857e-01 1.966241800258429762e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493718932794666543e+01 4.542108226257961512e-01 -1.866387713202953824e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.085875242883716574e+01 1.757919041614004030e+00 -2.192427070356593788e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006716606030037653e+01 2.325203127745573362e+00 -1.361311647682482695e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007727518734731120e+02 9.887198774603726648e+00 -7.899901868158912599e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.739849852112196871e+01 -1.942332606080084513e-03 5.704776035638924481e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.005565352298624759e+00 2.661976685498522455e-02 1.794840311222067331e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.769719729634774197e+00 5.427488954614032024e-02 4.788447016721819605e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.798541447615347977e+01 -1.516360142486177232e+00 7.489730469466554519e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.176578514013385046e+01 -4.267331447317849829e-04 1.289291351127675031e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.454659382576380011e+01 -3.158922879778082297e-04 -1.940902281231719328e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.526125291053507027e+01 -1.821857206386858635e-03 7.214433144974797055e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.179799105747015631e+01 -1.611464390156706061e-01 -5.402157190665338726e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890299470156836392e+01 -2.730844011303415475e-01 1.032346028609748417e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.475046658607141126e+00 -6.356330799253763209e-01 4.529962986131190195e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.388831699738643977e+01 8.969892030190574142e-03 7.553050963406872896e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.991668138201832861e+01 3.725967563383068448e+00 -2.745863304497635049e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237562277255231535e+01 1.055362516163254938e+01 -1.374817408206684810e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.651792728828631596e+01 -2.805320228823028270e-03 -1.047964453645072215e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.937308215365375119e+00 -1.499255007922370708e-01 -1.227328753667210476e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.544809507559103068e+01 -3.611182422095149738e-03 8.306418132763367015e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.008037612433664876e+01 -1.067465399855308483e+01 9.125151383253792048e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.667047892622402827e+01 2.511555077751193889e-03 9.885018694650049911e-03 0.000000000000000000e+00
