### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.821415013262196325e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.661248536382574770e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.855577785680726777e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.610280012928569704e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.058842849486627813e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.999694652414375717e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.022889814303965972e-01 9.852812282740447403e-01 2.093344885995245264e-01 4.022889814303965972e-01 9.852812282740447403e-01 2.093344885995245264e-01
1.000000000000000000e+00 5.449678493861843664e-01 5.096605379300996885e-01 1.750209599113262127e-01 5.449678493861843664e-01 5.096605379300996885e-01 1.750209599113262127e-01
2.000000000000000000e+00 7.642770567963990125e-01 4.720375272856960347e-01 1.365214887280208622e-01 7.642770567963990125e-01 4.720375272856960347e-01 1.365214887280208622e-01
3.000000000000000000e+00 9.322938489542303975e-01 3.821764138989860449e-01 9.353257018225924480e-02 9.322938489542303975e-01 3.821764138989860449e-01 9.353257018225924480e-02
4.000000000000000000e+00 1.089972358282498721e+00 4.074347500981569947e-01 9.178267734254480503e-02 1.089972358282498721e+00 4.074347500981569947e-01 9.178267734254480503e-02
5.000000000000000000e+00 6.572968990935934563e-01 4.687288531769369382e-02 9.187852705286819743e-02 6.572968990935934563e-01 4.687288531769369382e-02 9.187852705286819743e-02

Residual energy after optimization is 0.019437536522542292 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.015543222427368164 seconds
