### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220011074616570212e+00 1.319260148969616520e-01 -1.409699504388868541e-01 -6.783838073119188156e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.719990718691343012e+00 3.306935400565341743e-02 -5.670296666780309802e-02 1.291196891598988747e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280626416945491286e+01 -2.627128153905163369e-02 3.545346249458436981e-03 -2.321848441170050632e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142727057066817586e+01 -4.607415809341564722e-02 3.569990210973067457e-02 -1.922418790083037232e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.307773099909331105e+00 1.797343761555363628e-01 7.476141153061778566e-02 -1.703879410864294567e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030753533338822026e+00 -3.364863578640273079e-01 -2.217177742470515245e-01 -6.565591396794559845e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.638073836169357200e+00 -2.894340213905884918e-01 7.819717531802468369e-02 -8.871820809833047290e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333672727646587175e+00 3.468995009253327266e-01 -7.262712579224682441e-02 -1.346979540085956398e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.454787945148302786e+00 2.227898378643252963e-01 3.873936926494982863e-02 5.745642875727631927e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.874488170105250262e+00 -1.379506887819739736e-01 3.074168513106886533e-02 -1.552966122602357979e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.998164616769567026e+00 -4.521963274756763546e-02 1.261645258150626558e-01 -1.869127819423544931e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.672999493538223525e+00 -2.115534617987298860e-01 -4.501184438931669224e-02 -1.014277338961586073e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.677988836008722728e+00 -2.186069450359680033e-01 1.794352106652367940e-01 -2.507747104857503337e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.201447703645087550e+01 1.534691253362293305e-02 -2.388676717356335091e-02 8.317736524594308151e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.951343201301824593e+00 -4.020711927168799799e-02 -8.619488791636269187e-02 1.369804127620446836e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.067224281470684488e+00 -5.589425181087130656e-02 1.524412776100346201e-01 -2.461134821719442728e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.646624330870917863e+00 1.812297151132446771e-01 -2.725993484150008445e-02 5.361517380370703356e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.194509475423467748e-01 -9.962407475160895975e-01 -3.721798573931410781e-01 2.105213233377880699e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.589082783758386075e+00 2.052964635573626129e-01 -6.831577278523607091e-03 3.773324088304818528e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.434421838044110498e+00 -1.149566857559113503e-01 -1.209571806385933007e-01 -2.785969153349071407e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.157055531364751921e+00 5.508398748845289017e-02 -6.174820144217924717e-02 4.018200775622264749e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.621335705752939838e+00 2.242948265544135178e-01 -1.172964310854618941e-01 1.045779791888338563e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.989065379578126347e+00 -9.880056677982491931e-02 -1.043865258746519281e-01 1.360591420481245366e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.417342029065211229e+00 9.940080090906437682e-02 -1.544415232054125731e-01 2.269870008474063686e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054348057864390853e+01 -1.048652197976486233e-01 3.071631187528953144e-02 -2.684028939925119442e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235051889423623317e+00 1.446845872880688222e-01 -1.124256892824295334e-01 -1.146148259313304989e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.699510332301931603e+00 6.821175392701155360e-01 -4.284690515352014561e-02 -1.610266556540898564e-02
