### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.526261458286816364e+00 1.906620295169294266e-01 3.411807435665276805e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.243845362565130230e+00 -9.197904565062222509e-03 -8.780196858650460290e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.149915453852376146e+00 -5.510006973859434692e-02 -9.579627366280052403e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259198018720532497e+00 -1.143702757585943475e-01 -2.919912529847561999e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.958692869341280396e+00 -2.378877076265126234e-01 -1.605664648151864382e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.789349852317218215e+00 2.239230523744866197e-01 8.755122700456503815e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.831042565879847039e+00 -2.947853195299129925e-01 -1.469364943022606063e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.513677812736094808e+00 2.680412431087891845e-01 1.636953117274794756e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.866603389970420857e+00 -1.485229648704205867e-02 -4.115671928116917955e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.347166707957538456e+00 -8.107419293359874324e-02 6.990402506527979010e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.407572201393461064e+00 1.224395476078336542e-01 -2.018498970128604353e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.098353659192546239e+00 -1.047948355021243241e-02 -7.613768107166092591e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.886629893800955582e+00 -2.752182865681587209e-01 -1.565289566899501217e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.492091087426627105e+00 1.770298942927796548e-01 3.850907002495156800e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.137454969654206671e+00 2.603168739512628366e-02 5.878104394190430959e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.799979207242140333e+00 -1.920444390288798264e-01 1.593315239864412092e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.331619867628128340e+00 -1.910979195587783341e-01 -1.192633335992128174e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.519023194634483431e+00 -2.109289713602948702e-01 -1.081262265036564280e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.673772899685941340e+00 -1.221621730259966204e-01 8.383557074637582041e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.722793166341311633e+00 -6.344729840223362061e-02 1.285262475022626305e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166618815749746574e+01 4.282283956852350748e-01 -5.767740475501762637e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.659864861636611622e+01 7.058204995867333256e-04 -8.714735055297748514e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.575133603527945958e+00 2.138387997446964117e-01 7.684718477085425437e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.060246615310626028e-01 -9.223148040723295749e-01 -3.065417759724223257e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270168379055384711e-01 -2.945144318692856644e-01 -6.781526583715545564e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.908118172601327878e+00 -1.333016249609490778e-01 -7.511228800106861669e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.348533639879688106e+00 7.937795508252341870e-02 -3.612577674668771693e-02 0.000000000000000000e+00
