### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 6.686435708520262722e+01 -3.676151286143555309e-06
0.000000000000000000e+00 6.280748763617528141e+01 1.348454078933984473e-05
0.000000000000000000e+00 9.374052832136909430e+00 -2.290694585206082181e-03
0.000000000000000000e+00 2.131717551343924377e+00 2.396645872181905022e-03
0.000000000000000000e+00 9.430305731030793837e+00 -2.704539565655026019e-03
0.000000000000000000e+00 3.308455787483583066e+01 -1.408997783757302651e-04
0.000000000000000000e+00 8.579873313817568459e+00 6.504791802987790195e-03
0.000000000000000000e+00 2.085582353621782659e+01 -1.253787521595440364e-03
0.000000000000000000e+00 3.017184100239599331e+01 -4.596094105950737120e-04
0.000000000000000000e+00 3.508657763099319027e+01 2.469879233036430667e-04
0.000000000000000000e+00 1.590611912765773006e+01 1.600513919562321710e-03
0.000000000000000000e+00 2.146665260511964846e+01 -8.826162142244549282e-04
0.000000000000000000e+00 4.992613757334393654e+01 4.624182488790194202e-04
0.000000000000000000e+00 3.722520980508108579e+01 -3.390516108566264154e-03
0.000000000000000000e+00 5.336976304698607976e+01 7.747170035277789154e-05
0.000000000000000000e+00 6.989228885937151858e+01 -2.383160491537175425e-06
0.000000000000000000e+00 1.020484486466399154e+01 1.923843741670102237e-03
0.000000000000000000e+00 2.356050290736246211e+01 4.981757021571133837e-04
0.000000000000000000e+00 7.808724770832412787e+00 -1.910457784335065166e-03
0.000000000000000000e+00 5.202840891553115910e+01 -7.313993562155529128e-04
0.000000000000000000e+00 2.205625682888089756e+01 1.753417923544663658e-03
0.000000000000000000e+00 2.885139753411747421e+01 4.856024244589471199e-04
0.000000000000000000e+00 6.331589038136914205e+00 3.915533662538097856e-03
0.000000000000000000e+00 5.611676519326430856e+00 -3.633032236497923690e-03
0.000000000000000000e+00 1.766575544902161710e+01 1.146416378189797983e-03
0.000000000000000000e+00 2.922278152241169025e+01 7.035473490639340124e-04
0.000000000000000000e+00 1.975898980277865036e+01 1.816816437037074676e-03
0.000000000000000000e+00 3.087986107944073666e+01 2.588871147562451049e-04
0.000000000000000000e+00 7.750667410248142097e+00 -2.610445481857288311e-03
0.000000000000000000e+00 3.166542554197459580e+01 -8.965359957916504800e-04
0.000000000000000000e+00 6.832635791904758094e+01 5.022189871149293325e-07
0.000000000000000000e+00 3.683844744674068039e+01 9.605606564806420423e-04
0.000000000000000000e+00 1.373262434430330643e+02 -3.602858051939559548e-04
0.000000000000000000e+00 6.879769084487340258e+00 1.453361864999262992e-03
0.000000000000000000e+00 2.678628137496173167e+01 -2.012196243104882095e-03
0.000000000000000000e+00 3.052000271685544774e+01 3.363518567993585453e-04
0.000000000000000000e+00 9.580678646231701734e+00 -3.176149125723016706e-03
0.000000000000000000e+00 1.078524856534530052e+01 -9.221650959178168388e-04
0.000000000000000000e+00 4.267310874552654454e+00 4.101131863209845664e-03
0.000000000000000000e+00 1.788006266690893398e+01 1.089599813903857628e-03
0.000000000000000000e+00 4.800401982307000281e+01 7.255932094361050317e-04
0.000000000000000000e+00 4.727261644095640492e+01 -2.798274068932297270e-03
0.000000000000000000e+00 1.709864867056678506e+00 -2.025454890128444387e-05
0.000000000000000000e+00 4.668079009137660051e+01 8.362939627895447231e-03
0.000000000000000000e+00 3.733925274564972341e+01 2.535743514907518124e-03
0.000000000000000000e+00 5.224202465947758611e+01 3.013941439012342988e-03
0.000000000000000000e+00 2.995480866414576226e+01 -8.028245588849891199e-04
0.000000000000000000e+00 1.707883936811323977e+01 -5.136957285775976606e-05
0.000000000000000000e+00 2.827944848422881563e+01 -1.279949790704772552e-03
0.000000000000000000e+00 3.416456287877163334e+01 7.907305866042365261e-05
0.000000000000000000e+00 3.076293089959056815e+01 4.231355234471339925e-04
0.000000000000000000e+00 3.951875155792940575e+01 6.370207214782611094e-04
0.000000000000000000e+00 5.533488655582779359e+01 1.476894070564260739e-05
0.000000000000000000e+00 1.377405905844978840e+01 -2.439554507970327722e-03
0.000000000000000000e+00 1.238781145221101809e+01 1.741625529327507074e-03
0.000000000000000000e+00 4.643017515325781375e+01 -7.281560419983434604e-03
0.000000000000000000e+00 1.741996408822916820e+01 7.339765832198154403e-04
0.000000000000000000e+00 1.079413313743283425e+02 -2.257601167662295370e-06
0.000000000000000000e+00 5.453426398859029689e+00 -4.012118263121471073e-03
0.000000000000000000e+00 1.218825942127948991e+01 -4.557134167744308906e-03
0.000000000000000000e+00 5.140327761317344368e+01 -8.800529975727132740e-05
0.000000000000000000e+00 4.269658662977494079e-01 -2.519243476690859667e-05
0.000000000000000000e+00 5.233249774707523727e+01 -2.281112804066039949e-03
0.000000000000000000e+00 9.292944081198831086e+00 -1.494386917524703024e-03
0.000000000000000000e+00 9.883991386642318133e+00 -1.450719848349650348e-03
0.000000000000000000e+00 4.822120033864889521e-01 -1.348690648872373195e-04
0.000000000000000000e+00 1.434700496000850301e+01 2.495709977678451361e-04
0.000000000000000000e+00 3.243913871745964173e+01 7.296758463106798979e-04
0.000000000000000000e+00 4.962579816368291574e+01 -5.549879580511701393e-04
0.000000000000000000e+00 8.843533292340688945e+01 -1.107009869033432879e-06
0.000000000000000000e+00 7.658368332980059812e+00 -3.489231769085816923e-03
0.000000000000000000e+00 2.064218843172386642e+01 1.901691802408834748e-03
0.000000000000000000e+00 3.356398623046687568e+00 -5.827229046846654770e-03
0.000000000000000000e+00 9.327579830358949664e+01 -1.184882758204141510e-06
0.000000000000000000e+00 4.541277327056046431e+01 3.515250723199531222e-03
0.000000000000000000e+00 3.920985348118544778e+01 -5.842544098744996634e-04
0.000000000000000000e+00 1.202184775511395465e+00 -2.164581461814282619e-03
0.000000000000000000e+00 3.982418285926768675e+01 -4.268280184799218844e-04
0.000000000000000000e+00 1.094629209438356021e+01 -4.527040698232511276e-03
0.000000000000000000e+00 4.521407671173554377e+01 -2.379256017939379315e-03
0.000000000000000000e+00 3.099039763146710058e+01 7.754771220097577409e-06
0.000000000000000000e+00 1.644209801947189220e+01 -7.254155188698405187e-04
0.000000000000000000e+00 4.242265261266746634e+00 3.907950201259943052e-03
0.000000000000000000e+00 5.646977491454435238e+01 1.432049469646361477e-05
0.000000000000000000e+00 4.313514111622875191e+01 4.434840930349003788e-04
0.000000000000000000e+00 6.893953329492521220e+01 1.128079300833545115e-07
0.000000000000000000e+00 3.305279712951855231e+01 -1.552677105120748235e-04
0.000000000000000000e+00 2.656675791006956189e+01 1.042575966547961254e-03
0.000000000000000000e+00 6.958251549878985642e+00 4.251077023016570228e-04
0.000000000000000000e+00 2.732745369320794993e+01 2.220525517485374533e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.880310302544313007e-03 9.981196896974556809e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.634505515921264984e-03 9.981196896974556809e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.788471297472380039e-03 9.902115287025275991e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.116078241398015841e-03 9.902115287025275991e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.810757651255979192e-02 9.718924234874402046e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.720539075563586928e-02 9.718924234874402046e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 5.919313397811973299e-02 9.408068660218802393e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.817040841979279064e-02 9.408068660218802393e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.020682177891856918e-01 8.979317822108142666e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.010020724334434461e-01 8.979317822108142666e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.535260929851109957e-01 8.464739070148890043e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.526655416929777742e-01 8.464739070148890043e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.093338542065350805e-01 7.906661457934649473e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.090158724984244598e-01 7.906661457934649473e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.652795486739624176e-01 7.347204513260375824e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.657623096793446660e-01 7.347204513260375824e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.179046100637277217e-01 6.820953899362722783e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.194567217568600737e-01 6.820953899362722783e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.648737512252447912e-01 6.351262487747552088e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.678270064462633160e-01 6.351262487747552088e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.050258500330951028e-01 5.949741499669048972e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.094461016458708080e-01 5.949741499669048972e-01 0.000000000000000000e+00 0.000000000000000000e+00
