### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.317611735103179527e+00 -1.101692671792883438e+00 2.606939801493412201e+00 -6.393307145431714744e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.636984154899098876e+00 -1.093280202183810701e+01 -1.922657510837172623e+01 7.504985911832135059e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001690054778794270e+01 2.344141345830063727e+01 -1.356133698074373051e+01 7.709542470203301967e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.679381850711201096e+01 -4.094391868541955547e-03 -5.552454320563006765e-03 1.164147239962907542e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.111715518483881837e+00 7.646295411089266025e+00 1.844773769805004093e+01 -6.907423364953041300e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.031561740233515323e+01 -8.198441050466833246e+00 -2.016140207359702785e+00 2.115249200511887295e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178217262479244809e+01 1.736703835870788915e+00 -1.635516629019300616e+00 8.816059652863021956e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086754541819266251e+01 2.095224545720071063e+01 -1.759768600959598572e+01 1.966649805456951583e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.996425454737304150e+00 6.206995013352063495e+00 8.213554735351916491e+00 -3.514181095817229306e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.450174570283033093e+00 2.313675462844449360e+00 2.378078344077524164e+00 -1.104345157342650907e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.580241433276595497e+00 -5.711767524309024679e+00 -1.852557845658947855e+01 6.479359145083964222e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.613717181862859285e+00 8.154938429535960598e-01 -1.698561654638583818e+01 5.228345342291336806e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.223857830922077228e-01 -5.470952180612943749e+00 -1.504504540730772888e+01 4.831935702675889388e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421118714624061496e+01 -2.826285076741564400e-02 1.201627606108462976e-02 -4.489591792388143189e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.924248785521916361e+00 4.216271518882027891e+00 3.478463213181540503e+00 -1.726886778932125566e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.163009253875239679e+00 -8.760930991797378553e+00 7.095940428934953914e+00 -1.113199636055325570e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.661886654186183421e+00 -9.664221994409016858e+00 7.942342759490816917e+00 -1.304457857755272698e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137913767805799203e+01 -7.558685779079540978e+00 6.333032860094649941e+00 -4.641037790461042256e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463982571257124832e+01 1.107678004973382258e-02 -3.951793930484718415e-02 5.161428607906954832e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.569170678256499052e+01 -4.656728487575669678e-03 -2.858116096021256006e-03 -2.288359267363970816e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.430329176383356771e+00 -5.362822217597428498e+00 -1.389239583660576116e+01 4.985448942126413385e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.339361156148747511e+00 -3.900868275105474625e-01 4.256220160695276533e+00 -1.251997592255276892e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.973485263321996364e+00 2.894235130172047477e+00 -3.992991607019938383e-01 -3.401007054428246690e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.619880372895543097e+00 9.035244753176187027e-01 4.397112627289358144e+00 -1.596175287926249808e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.056638214072255444e+00 2.282420185062151496e+00 1.232049499850702645e+01 -4.164206209636378730e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.052409052403785061e+01 -1.250494976301006567e+01 1.793636466384827344e+01 -3.925188632437033220e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.122611615547551178e-01 1.336181933138890443e+00 4.201228900666592381e+00 -2.137600734697409877e+01
