### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.625794878260381271e+00 3.990159223958604784e+00 -5.011354041996904130e+01 3.823002150086637574e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.143298726890398687e+00 2.338695215563635355e+00 -3.711888869429732551e+01 -1.457291531791929051e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.021424733394825868e+00 -2.842433061324160182e+00 3.558032494148934433e+01 -1.137093547260500825e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917348706342501430e+00 -1.178163207491597295e-02 -3.710746074933092553e-02 -4.309931574087756852e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.516841480826980337e+01 3.965161800601384699e-03 -3.121335300913206066e-03 -4.488509806218755720e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.125476555925399413e+00 1.537226625261254087e+00 -2.596319638053753920e+01 -1.511405631442666708e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.387054099933239470e+00 -1.520758476771349788e+00 4.747150566691580309e+01 1.696802645858092262e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.039036119898490096e+00 -2.163094749554908436e+00 2.596402901379175887e+01 -1.274964271946416261e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.222336457322664316e+01 2.669330165828308690e-03 -1.599973211417889682e-03 3.075273098322709679e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.609638224173747467e+00 -4.578311497867908891e-02 -2.453355060882941030e-01 -5.350831865335804217e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882754633761872576e+00 -6.983403124901029768e-01 -1.514352392973604289e+01 -7.686246895757051334e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.775286720793976425e+00 -7.180573781922183763e+00 9.957387406724474488e+01 1.976594048671361792e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.038859795465038260e+00 -2.294718906310478257e+00 5.749624664968394683e+01 -5.439130493447192904e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674323805242032837e+00 -3.633457995992305012e+00 5.060990384893476346e+01 1.803374764817958331e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.259408919914375868e+00 7.259907659725935325e+00 -1.047908300479148096e+02 -2.279651844959263152e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.125133114203450635e+00 8.153726198285832893e+00 -1.125049824081352909e+02 -6.220976649044978934e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.952795078316565736e+00 2.067265181723588974e+00 -4.211794621963043284e+01 5.883181071381044625e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.961657634288261676e+00 1.642496613425286300e+00 -3.883816148748382346e+01 -9.071145802309329431e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.484585464196283233e+00 4.057884887959372078e-01 -3.245199667615984218e+00 9.300483400563679393e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570012486308567823e+00 -4.043773735507899758e+00 5.545790962536476343e+01 3.132519931470151953e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.627269883701935260e+00 -4.519071898492715178e+00 6.447271607695569173e+01 2.547228411341074139e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.993100032086055684e+00 1.490048305151079999e+00 -1.985604562676784468e+01 6.305646457562123608e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.546852251243972187e+00 -1.888764719836416139e+00 2.847255160407763341e+01 1.893123536677902674e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.477743292045600398e+00 6.616148500071421523e-01 -6.796517065309432226e+00 8.033122314053250390e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369432204401202391e+00 5.101264639511279064e+00 -7.674804410996310366e+01 -3.715383388786616781e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.448292806689295720e+00 1.756649710374011519e+00 -2.201766308082592261e+01 2.184335711660338464e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.372175311053536628e+00 4.411581740156486298e+00 -5.910353872147994991e+01 -1.510746318605699301e+00
