### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.801421421001379475e+00 -3.197209308027559871e-01 -4.011848725061941540e-02 2.917178169442779037e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.686255891191801126e+01 1.094913420448551458e-02 1.508377252557431764e-03 2.063034922703976207e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.136118679993662006e+00 -1.378307706064371974e-01 -6.757273605401943259e-03 -3.405914681614684303e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.396965248766482759e+00 -1.090232708644340853e-01 1.047967823935386407e-02 2.957477696564784347e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.723147532824290451e+00 3.177411887688321585e-02 -1.813656724124213665e-02 7.996585498713701390e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.376447874771809410e+00 -1.915746838021704090e-01 -6.209725945864656010e-02 -5.689989157025791139e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.971950066646759314e+00 6.718446134533272163e-02 1.342787542521329570e-02 -5.414709271296525017e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.224594115220898338e+00 1.950102965945042788e-01 4.570851706672923731e-02 -2.115697211020816856e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.150593096959496187e+00 6.210077027620619639e-02 2.485157769827487165e-02 5.512704250847638016e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159307200094582946e+01 1.243984153661595142e-02 3.448956908961046171e-03 5.637805421307934273e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.470474521100900045e+00 -2.920332422377451276e-01 -6.559650927851470859e-02 -4.194230584608941298e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.741607974361250699e+00 6.868550360194064508e-01 -4.401755498829555691e-02 6.431079318411824820e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.896324839677613561e+00 1.152297804594054759e-01 2.800452022170447919e-03 -4.766566450432357244e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128350304196364995e+01 1.092800613762139605e-01 -1.828064521017126395e-02 8.348900316782363606e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880832084695102324e+00 5.764458164763803794e-01 -2.941938715020292472e-02 -2.608171069780638313e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.750556771907712417e+00 -3.223514886014937075e-01 5.821323698900263827e-03 7.095669728310145807e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.580590300266336623e+00 -3.592765227819135210e-01 -6.375905925746036540e-02 -1.914328518528446085e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.034939501918833216e+00 6.644792773088802063e-02 2.276290826718497390e-02 -1.345326257106342627e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.672279154268651524e+01 -7.515666886130633988e-03 2.121058035404894179e-03 -1.567190510110247435e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.070143256040860358e+00 2.481705357922497079e-01 1.961893438492143954e-02 -9.656596568597169972e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.122286888032484775e+00 2.665438554294662782e-02 1.983251654336106243e-02 5.654962300876228282e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564292522758480519e+00 6.560245076594688474e-01 -9.346700719758295473e-02 4.374480311111099418e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303011461696604556e+01 -4.478139014015173475e-03 2.718026024335768939e-02 -6.646598993943332589e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.340927927980549939e+00 2.872219772965815543e-01 4.491101701245615169e-02 -5.280021598378038805e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159353754533862713e+01 1.224027598544294437e-02 3.494393099475411567e-03 5.613426966401851431e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.659719432637244196e+00 -1.980507000485799141e-01 2.452898228563632835e-02 6.639843904696494936e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.908232908222449176e+00 5.445755090192035131e-02 2.864520781470965283e-02 -2.519391760451642273e-02
