### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.677288410977539712e+01 2.329060532649170678e+00
0.000000000000000000e+00 2.286386117700132559e+01 1.173518341794192787e+00
0.000000000000000000e+00 5.174026668910765636e+01 7.913127255717115069e-04
0.000000000000000000e+00 5.586568505804103069e+01 -1.391969677785195219e-03
0.000000000000000000e+00 2.440593187492556027e+01 -8.307330579190201902e+00
0.000000000000000000e+00 1.148055071859616305e+01 2.472212074489571165e+01
0.000000000000000000e+00 7.573132270171204716e+00 3.611044890946552499e+01
0.000000000000000000e+00 4.225794973256530085e+00 2.682915073943185291e+01
0.000000000000000000e+00 3.584208074495138874e+01 -1.006978634066086915e-03
0.000000000000000000e+00 2.530257381725228072e+01 -1.945962759493708916e+01
0.000000000000000000e+00 1.429928900376994534e+02 -9.764563368223909455e-04
0.000000000000000000e+00 1.283138806839187129e+00 9.088521563364109213e+00
0.000000000000000000e+00 2.351907046624005915e+01 2.492216213350082477e-01
0.000000000000000000e+00 1.319988618909916056e+01 -4.626197894657569698e+00
0.000000000000000000e+00 1.129536337653885880e+01 -3.214886542665331604e+01
0.000000000000000000e+00 2.192756705038490495e+01 -3.989318709288629350e+01
0.000000000000000000e+00 1.317769001126193018e+01 -1.064436929933613740e+01
0.000000000000000000e+00 1.547428666684712084e+01 9.411753031990717500e-02
0.000000000000000000e+00 6.241179280138265284e+01 -2.023578452870324895e-01
0.000000000000000000e+00 5.213754368591001764e+01 -1.036250240080339351e-03
0.000000000000000000e+00 8.963685469952000773e+00 9.652300357207128201e+00
0.000000000000000000e+00 2.547494020455118857e+01 1.537830490408404849e+01
0.000000000000000000e+00 1.119779795612107307e+02 -7.612017245634416440e+01
0.000000000000000000e+00 3.484269388492941033e+01 1.585554630595602298e-03
0.000000000000000000e+00 4.181313266078454105e-01 -8.686317001259578063e+00
0.000000000000000000e+00 1.411424478500905977e+01 -7.046029022586043356e-01
0.000000000000000000e+00 9.715552736865406303e+01 9.533312937498278572e+00
0.000000000000000000e+00 6.795175364072986213e+01 -3.462730063038311101e+01
0.000000000000000000e+00 2.465480712261155816e+01 1.116611327267902354e+01
0.000000000000000000e+00 2.654704956945667504e+01 -3.172851307966400913e+00
0.000000000000000000e+00 3.336837354527428801e+01 5.090295251104642611e-04
0.000000000000000000e+00 5.019032923189237749e+01 1.053925542795861606e-04
0.000000000000000000e+00 1.060340831842334097e+01 1.359378203131113061e+01
0.000000000000000000e+00 7.332927838600105019e+01 -3.234228901413228885e-02
0.000000000000000000e+00 2.203740202308058116e+01 -2.487048009831112516e+00
0.000000000000000000e+00 1.326636767825229590e+01 1.490061517136799019e+01
0.000000000000000000e+00 3.611800909838404294e+00 7.447643914036244261e+00
0.000000000000000000e+00 1.779678192782815671e+01 1.197830683228712050e-02
0.000000000000000000e+00 4.121880501613381931e+00 -3.296816768442353407e+01
0.000000000000000000e+00 7.802106617111105535e+00 -3.086912397509304995e+01
0.000000000000000000e+00 6.531546928596790735e+01 1.694064398828052376e+00
0.000000000000000000e+00 4.854385178841299364e+01 3.594258724031450811e-04
0.000000000000000000e+00 9.703281654069797924e+00 -1.079404925406217330e+01
0.000000000000000000e+00 1.842283454695943679e+00 -5.900094932730046260e+00
0.000000000000000000e+00 6.186706825325814663e+01 3.548382974772199688e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 2.682131747446684505e-02 9.731786825255331896e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.338403191600150421e-02 9.731786825255331896e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.847957283535321849e-02 9.015204271646467538e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.735658840626991550e-01 9.015204271646467538e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.111668657126194171e-01 7.888331342873805552e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.190684422464781234e-01 7.888331342873805552e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.208872082165747930e-01 6.791127917834252070e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.009671235975325598e-01 6.791127917834252070e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.948998607278667583e-01 6.051001392721332417e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.364281684571409414e-01 6.051001392721332417e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.344940001270915508e-01 5.655059998729083937e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.589064147478208455e-01 5.655059998729083937e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.561993160595527730e-01 5.438006839404472270e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.735975652575357131e-01 5.438006839404472270e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.715024844145407901e-01 5.284975155854592099e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.843486631524810959e-01 5.284975155854592099e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.831567905915846728e-01 5.168432094084153272e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.920167044050420269e-01 5.168432094084153272e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.914628955301548752e-01 5.085371044698451248e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.977106789502518391e-01 5.085371044698451248e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.978270560316332416e-01 5.021729439683667584e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.038499981002301231e-01 5.021729439683667584e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.034652582505629859e-01 4.965347417494370141e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.102250673580563944e-01 4.965347417494370141e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.085160497700592641e-01 4.914839502299407359e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.140401210881861971e-01 4.914839502299407359e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.130265583078710279e-01 4.869734416921289721e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.168806595131172354e-01 4.869734416921289721e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.172563302790431639e-01 4.827436697209568361e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.207518352668633055e-01 4.827436697209568361e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.212101451012860487e-01 4.787898548987139513e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.251258401434288903e-01 4.787898548987139513e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.250391086942902685e-01 4.749608913057097315e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.299477951190567637e-01 4.749608913057097315e-01 0.000000000000000000e+00 0.000000000000000000e+00
